BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMN01162236	SAMN01162236	SAMN01162236	SRS360904	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	F	SRR556091	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556091/SRR556091_1.fastq.gz	2852756750.0	e562bf90d1b081bab23b4b66163d9dee
SAMN01162236	SAMN01162236	SAMN01162236	SRS360904	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	F	SRR556091	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556091/SRR556091_2.fastq.gz	2890773240.0	37ef93d9fdc0bae5a45d46871a1d255f
SAMN01162238	SAMN01162238	SAMN01162238	SRS360906	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	F	SRR556115	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556115/SRR556115_1.fastq.gz	6615299170.0	058175f19c99f8da64b15fca7f654e24
SAMN01162238	SAMN01162238	SAMN01162238	SRS360906	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	F	SRR556115	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556115/SRR556115_2.fastq.gz	6583967410.0	4b38c19678a56128b5ff9df74c89b20d
SAMN01162240	SAMN01162240	SAMN01162240	SRS360908	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	M	SRR556167	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556167/SRR556167_1.fastq.gz	6540843139.0	922ab2079c51ee23b50efe9492c843ad
SAMN01162240	SAMN01162240	SAMN01162240	SRS360908	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	M	SRR556167	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556167/SRR556167_2.fastq.gz	6662887347.0	a4f2069688d72b97152fe947a8521852
SAMN01162241	SAMN01162241	SAMN01162241	SRS360909	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	F	SRR556148	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556148/SRR556148_1.fastq.gz	6745806551.0	e9c869588617c7f41aee71387ff0b847
SAMN01162241	SAMN01162241	SAMN01162241	SRS360909	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	F	SRR556148	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556148/SRR556148_2.fastq.gz	6850540322.0	22681fcdf751c5eee54510c876406d67
SAMN01162242	SAMN01162242	SAMN01162242	SRS360910	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	F	SRR556143	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556143/SRR556143_1.fastq.gz	6361152351.0	368225e3258e76f99c6b8778582f7973
SAMN01162242	SAMN01162242	SAMN01162242	SRS360910	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	F	SRR556143	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556143/SRR556143_2.fastq.gz	6410112857.0	29d5d5bd447cc8d547f214cd79e3f11b
SAMN01162243	SAMN01162243	SAMN01162243	SRS360911	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	F	SRR556118	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556118/SRR556118_1.fastq.gz	6680578929.0	63e0e9c11412822cd51e171b8bf4995c
SAMN01162243	SAMN01162243	SAMN01162243	SRS360911	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	F	SRR556118	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556118/SRR556118_2.fastq.gz	6811743239.0	a027282960d3c88a9cfa262ff08d3c00
SAMN01162244	SAMN01162244	SAMN01162244	SRS360912	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	F	SRR556104	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556104/SRR556104_1.fastq.gz	5942538935.0	27a58c686bf3f74e5afc739431bdc134
SAMN01162244	SAMN01162244	SAMN01162244	SRS360912	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	F	SRR556104	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556104/SRR556104_2.fastq.gz	6060179641.0	74d9006e448b42ea04675f0b5b9c74f6
SAMN01162245	SAMN01162245	SAMN01162245	SRS360913	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	F	SRR556107	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556107/SRR556107_1.fastq.gz	5742448530.0	5ed1c7881918d7b390154ac5b4415198
SAMN01162245	SAMN01162245	SAMN01162245	SRS360913	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	F	SRR556107	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556107/SRR556107_2.fastq.gz	5842726504.0	d618a69ac27771645b172eb1d662a3d9
SAMN01162246	SAMN01162246	SAMN01162246	SRS360914	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	F	SRR556114	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556114/SRR556114_1.fastq.gz	6329930067.0	fb62430ca25e8be795adc72eb779511f
SAMN01162246	SAMN01162246	SAMN01162246	SRS360914	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	F	SRR556114	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556114/SRR556114_2.fastq.gz	6414274675.0	a49280d05d9b64ce2a072df2a6117ad1
SAMN01162247	SAMN01162247	SAMN01162247	SRS360915	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	M	SRR556160	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556160/SRR556160_1.fastq.gz	6060619804.0	696cb27e92a2ae7cb587f7a035e23fcd
SAMN01162247	SAMN01162247	SAMN01162247	SRS360915	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	M	SRR556160	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556160/SRR556160_2.fastq.gz	6151130565.0	26e3222c00e8382d9426e3c31d51fafb
SAMN01162248	SAMN01162248	SAMN01162248	SRS360916	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	M	SRR556159	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556159/SRR556159_1.fastq.gz	6359700214.0	9b4d710ba10d3477891906acde8a37f0
SAMN01162248	SAMN01162248	SAMN01162248	SRS360916	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	M	SRR556159	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556159/SRR556159_2.fastq.gz	6394027104.0	9111827cd718a5a8b8e9a7cdcd66436d
SAMN01162249	SAMN01162249	SAMN01162249	SRS360917	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	M	SRR556101	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556101/SRR556101_1.fastq.gz	5399472127.0	7b289bb22924cec4437f7f90fe3362d7
SAMN01162249	SAMN01162249	SAMN01162249	SRS360917	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	M	SRR556101	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556101/SRR556101_2.fastq.gz	5462487846.0	9a0df5c43305793abeec948d2c5aa4db
SAMN01162250	SAMN01162250	SAMN01162250	SRS360918	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	M	SRR556109	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556109/SRR556109_1.fastq.gz	5959205008.0	1019fd403d05f09efd5dc03e054dee4b
SAMN01162250	SAMN01162250	SAMN01162250	SRS360918	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	M	SRR556109	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556109/SRR556109_2.fastq.gz	6008641890.0	20af379ed1a3cd1a4f1773582ab0aa20
SAMN01162251	SAMN01162251	SAMN01162251	SRS360919	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	F	SRR556099	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556099/SRR556099_1.fastq.gz	5668159143.0	ce6734e496dedf812b19c2cf01e8c8ac
SAMN01162251	SAMN01162251	SAMN01162251	SRS360919	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	F	SRR556099	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556099/SRR556099_2.fastq.gz	5724252629.0	95f32b53941f530ecb4e59a4115f53b3
SAMN01162252	SAMN01162252	SAMN01162252	SRS360920	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	F	SRR556103	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556103/SRR556103_1.fastq.gz	6016385147.0	bfddc07904a718b3f9ce253565c4cbdb
SAMN01162252	SAMN01162252	SAMN01162252	SRS360920	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	F	SRR556103	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556103/SRR556103_2.fastq.gz	6089573063.0	fcde2ee18b4f526c79b1229ede041163
SAMN01162253	SAMN01162253	SAMN01162253	SRS360921	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	M	SRR556108	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556108/SRR556108_1.fastq.gz	6486207503.0	59abde0dfa51d25525e2a92c49293839
SAMN01162253	SAMN01162253	SAMN01162253	SRS360921	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	M	SRR556108	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556108/SRR556108_2.fastq.gz	6455934670.0	e18e9506c01196779960d36860246a2d
SAMN01162254	SAMN01162254	SAMN01162254	SRS360922	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	F	SRR556119	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556119/SRR556119_1.fastq.gz	6792104127.0	35ca71e2c153bb196130e7515d033118
SAMN01162254	SAMN01162254	SAMN01162254	SRS360922	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	F	SRR556119	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556119/SRR556119_2.fastq.gz	6880830438.0	3db5f3d1e4f0afe2e6ffa09a1b35393c
SAMN01162255	SAMN01162255	SAMN01162255	SRS360923	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	F	SRR556116	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556116/SRR556116_1.fastq.gz	5941625071.0	ed5ebf39068e80bbf8137884729765a5
SAMN01162255	SAMN01162255	SAMN01162255	SRS360923	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	F	SRR556116	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556116/SRR556116_2.fastq.gz	6055304669.0	ec44ecdc1e51d54c91ad58a32eb37b9f
SAMN01162256	SAMN01162256	SAMN01162256	SRS360924	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	M	SRR556112	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556112/SRR556112_1.fastq.gz	6471002165.0	0140b07efa8b35ae187a7eca3a230703
SAMN01162256	SAMN01162256	SAMN01162256	SRS360924	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	M	SRR556112	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556112/SRR556112_2.fastq.gz	6589529123.0	078a90097204e60966ca945761c4e975
SAMN01162257	SAMN01162257	SAMN01162257	SRS360925	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	M	SRR556123	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556123/SRR556123_1.fastq.gz	6811120827.0	1d4b26c84acb6874847ee8f25e15c62b
SAMN01162257	SAMN01162257	SAMN01162257	SRS360925	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	M	SRR556123	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556123/SRR556123_2.fastq.gz	6937014245.0	22edf7a826139e08dee83795c4d907aa
SAMN01162258	SAMN01162258	SAMN01162258	SRS360926	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	F	SRR556128	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556128/SRR556128_1.fastq.gz	6765889464.0	a249c3b4a3d93a3656dcc1ea053cba13
SAMN01162258	SAMN01162258	SAMN01162258	SRS360926	PRJNA168521	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	Unknown	F	SRR556128	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR556/SRR556128/SRR556128_2.fastq.gz	6814536177.0	4083f0d8c1b84d34e4b3fa65eee52efe
SAMN06255993	SAMN06255993	SAMN06255993	SRS1974350	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251230	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/000/SRR5251230/SRR5251230_1.fastq.gz	1472995445.0	c2f721fcdaf5e077ab0bc8333861145b
SAMN06255993	SAMN06255993	SAMN06255993	SRS1974350	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251230	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/000/SRR5251230/SRR5251230_2.fastq.gz	1460464326.0	69518079502b09d4c5a2a638538e0cb7
SAMN06255994	SAMN06255994	SAMN06255994	SRS1974349	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	M	M	SRR5251229	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/009/SRR5251229/SRR5251229_1.fastq.gz	1903965408.0	359f86cb723978ed32910585ea92bb82
SAMN06255994	SAMN06255994	SAMN06255994	SRS1974349	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	M	M	SRR5251229	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/009/SRR5251229/SRR5251229_2.fastq.gz	1912623842.0	2ae33d427ebcff267527c4a22856a0e9
SAMN06255995	SAMN06255995	SAMN06255995	SRS1974348	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251228	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/008/SRR5251228/SRR5251228_1.fastq.gz	1634308702.0	135c1a96e451220c09678da7dc953c5d
SAMN06255995	SAMN06255995	SAMN06255995	SRS1974348	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251228	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/008/SRR5251228/SRR5251228_2.fastq.gz	1620490554.0	81ba3254aaa96d45253a05085bafdc16
SAMN06255996	SAMN06255996	SAMN06255996	SRS1974347	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251227	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/007/SRR5251227/SRR5251227_1.fastq.gz	2086159063.0	1c54dad11ec38376ebfd3b74064e3627
SAMN06255996	SAMN06255996	SAMN06255996	SRS1974347	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251227	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/007/SRR5251227/SRR5251227_2.fastq.gz	2067401724.0	674faca116fff9a8f2f7c52b5628d44f
SAMN06255997	SAMN06255997	SAMN06255997	SRS1974346	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251226	R1	NA/SRR5251226_1.fastq.gz		
SAMN06255997	SAMN06255997	SAMN06255997	SRS1974346	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251226	R2	NA/SRR5251226_2.fastq.gz		
SAMN06255998	SAMN06255998	SAMN06255998	SRS1974345	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251225	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/005/SRR5251225/SRR5251225_1.fastq.gz	2537244168.0	b2288c14e19924c75b5e3b21f5788f1c
SAMN06255998	SAMN06255998	SAMN06255998	SRS1974345	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251225	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/005/SRR5251225/SRR5251225_2.fastq.gz	2515447267.0	7bd11bb99cf8a2d1567807a8d5fc1b2b
SAMN06255999	SAMN06255999	SAMN06255999	SRS1974344	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251224	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/004/SRR5251224/SRR5251224_1.fastq.gz	2422918962.0	66c573d60f30bb5ab05aa83390314c07
SAMN06255999	SAMN06255999	SAMN06255999	SRS1974344	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251224	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/004/SRR5251224/SRR5251224_2.fastq.gz	2402431102.0	5406981adaf48d1c423fd1d88103f2a1
SAMN06256000	SAMN06256000	SAMN06256000	SRS1974343	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251223	R1	NA/SRR5251223_1.fastq.gz		
SAMN06256000	SAMN06256000	SAMN06256000	SRS1974343	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251223	R2	NA/SRR5251223_2.fastq.gz		
SAMN06256001	SAMN06256001	SAMN06256001	SRS1974342	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251222	R1	NA/SRR5251222_1.fastq.gz		
SAMN06256001	SAMN06256001	SAMN06256001	SRS1974342	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251222	R2	NA/SRR5251222_2.fastq.gz		
SAMN06256002	SAMN06256002	SAMN06256002	SRS1974341	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251221	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/001/SRR5251221/SRR5251221_1.fastq.gz	2299429373.0	cd16a7fda07c542583814d4d11bdae08
SAMN06256002	SAMN06256002	SAMN06256002	SRS1974341	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251221	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/001/SRR5251221/SRR5251221_2.fastq.gz	2272400261.0	08707936cc1a34765b0df8d5dfeaa869
SAMN06256003	SAMN06256003	SAMN06256003	SRS1974340	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251220	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/000/SRR5251220/SRR5251220_1.fastq.gz	2194491162.0	df171bd3297ae44f2ee9019fc52cc1a2
SAMN06256003	SAMN06256003	SAMN06256003	SRS1974340	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251220	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/000/SRR5251220/SRR5251220_2.fastq.gz	2194771217.0	eea25900bc7b6cf3737e8e4dcae3d843
SAMN06256004	SAMN06256004	SAMN06256004	SRS1974339	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251219	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/009/SRR5251219/SRR5251219_1.fastq.gz	2385655124.0	7d3aad3737c749364be53683ca7da4e3
SAMN06256004	SAMN06256004	SAMN06256004	SRS1974339	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251219	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/009/SRR5251219/SRR5251219_2.fastq.gz	2356672404.0	5d0d4e8670d51673bd14fd270c351694
SAMN06256005	SAMN06256005	SAMN06256005	SRS1974338	PRJNA362602	Chlorocebus_pygerythrus_ssp	Chlorocebus_pygerythrus_ssp	Chlorocebus_sabaeus_ssp	Chlorocebus	pygerythrus	ssp	F	F	SRR5251218	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR525/008/SRR5251218/SRR5251218_1.fastq.gz	1855016570.0	bee9f1ca8edd2cefd866db54da0d16fb
