BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA14464458	PD_0001	PD_0001	ERS12091931	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	F	F	ERR10941431	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/031/ERR10941431/ERR10941431_2.fastq.gz	2442429266	90712c1c9d6c61ef15b216d17cec1050
SAMEA14464458	PD_0001	PD_0001	ERS12091931	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	F	F	ERR10941432	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/032/ERR10941432/ERR10941432_1.fastq.gz	2517723964	c6fa3268ff73d7ab9566cc3f339b1365
SAMEA14464458	PD_0001	PD_0001	ERS12091931	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	F	F	ERR10941432	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/032/ERR10941432/ERR10941432_2.fastq.gz	2615097048	46e5c41c11f11f733f76c875f4ccb04d
SAMEA14464459	PD_0315	PD_0315	ERS12091932	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10943703	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/003/ERR10943703/ERR10943703_1.fastq.gz	4524485493	ce7e0474eb3e4e5ef26b1558fad77441
SAMEA14464459	PD_0315	PD_0315	ERS12091932	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10943703	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/003/ERR10943703/ERR10943703_2.fastq.gz	4809563193	4effa69b7bd281ac5f88143e4bfb3c46
SAMEA14464459	PD_0315	PD_0315	ERS12091932	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10943704	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/004/ERR10943704/ERR10943704_1.fastq.gz	4860070637	3bc0106b6dd4b3131ee65b04d853d890
SAMEA14464459	PD_0315	PD_0315	ERS12091932	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10943704	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/004/ERR10943704/ERR10943704_2.fastq.gz	4574472258	6ed7eae3a787e164e9d9c5f5ecd5d785
SAMEA14464459	PD_0315	PD_0315	ERS12091932	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972334	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/034/ERR10972334/ERR10972334_1.fastq.gz	4576257081	2d7d0a5f1bbc1e7858744770a58e4f64
SAMEA14464459	PD_0315	PD_0315	ERS12091932	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972334	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/034/ERR10972334/ERR10972334_2.fastq.gz	4924096395	55d5c0ea6c8cd524e55bc14e08d08b46
SAMEA14464459	PD_0315	PD_0315	ERS12091932	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972335	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/035/ERR10972335/ERR10972335_1.fastq.gz	4575954585	758eafef2328f41acc9612acd120fe1a
SAMEA14464459	PD_0315	PD_0315	ERS12091932	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972335	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/035/ERR10972335/ERR10972335_2.fastq.gz	4859472602	cf4aeddc6ebfcd5f36c1f04f27e8c22d
SAMEA14464459	PD_0315	PD_0315	ERS12091932	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972336	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/036/ERR10972336/ERR10972336_1.fastq.gz	2299411733	748fcc343b42739d1489e82a8146c785
SAMEA14464459	PD_0315	PD_0315	ERS12091932	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972336	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/036/ERR10972336/ERR10972336_2.fastq.gz	2184618981	39f9f32453d73dc1bf28689e9709dddc
SAMEA14464459	PD_0315	PD_0315	ERS12091932	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972337	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/037/ERR10972337/ERR10972337_1.fastq.gz	2341052414	917fae6cac23fbea6528ad470de565f4
SAMEA14464459	PD_0315	PD_0315	ERS12091932	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972337	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/037/ERR10972337/ERR10972337_2.fastq.gz	2224186304	48d642625565714e55b7dc917b8634e4
SAMEA14464459	PD_0315	PD_0315	ERS12091932	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972338	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/038/ERR10972338/ERR10972338_1.fastq.gz	2295401402	39cb822032b0a18ee5c89b83b17a26ef
SAMEA14464459	PD_0315	PD_0315	ERS12091932	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972338	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/038/ERR10972338/ERR10972338_2.fastq.gz	2172172892	3ccefe0589d85d850fc86b358c0c0cff
SAMEA14464459	PD_0315	PD_0315	ERS12091932	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972339	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/039/ERR10972339/ERR10972339_1.fastq.gz	2334513230	187b9701d1d5b080b16d0b93da6b12aa
SAMEA14464459	PD_0315	PD_0315	ERS12091932	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972339	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/039/ERR10972339/ERR10972339_2.fastq.gz	2209958002	62d3ba2d2beb2ed43f48f3455325fe67
SAMEA14464460	PD_0316	PD_0316	ERS12091933	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10943705	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/005/ERR10943705/ERR10943705_1.fastq.gz	4531751880	ae0b513247d1038f8f2298bb4a32bcc3
SAMEA14464460	PD_0316	PD_0316	ERS12091933	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10943705	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/005/ERR10943705/ERR10943705_2.fastq.gz	4799502231	43f897b3793c9fc2b7c2c654f40215c0
SAMEA14464460	PD_0316	PD_0316	ERS12091933	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10943706	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/006/ERR10943706/ERR10943706_1.fastq.gz	4864139808	91fbf01ad12f941438a510ce9baa1e4f
SAMEA14464460	PD_0316	PD_0316	ERS12091933	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10943706	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/006/ERR10943706/ERR10943706_2.fastq.gz	4594687824	1d41a3bd276eea31deda91fd206f4822
SAMEA14464460	PD_0316	PD_0316	ERS12091933	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972340	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/040/ERR10972340/ERR10972340_1.fastq.gz	4554003349	f9ba10d2564b6ec1dd481e05fa66ea4d
SAMEA14464460	PD_0316	PD_0316	ERS12091933	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972340	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/040/ERR10972340/ERR10972340_2.fastq.gz	4882424858	7b360bf8e2ab07ee1eddb40b24c228dd
SAMEA14464460	PD_0316	PD_0316	ERS12091933	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972341	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/041/ERR10972341/ERR10972341_1.fastq.gz	4930335263	c9e113d6450434703805c4b44d91fd88
SAMEA14464460	PD_0316	PD_0316	ERS12091933	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972341	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/041/ERR10972341/ERR10972341_2.fastq.gz	4658513137	36d163d7f940b855c99ecba13037ab81
SAMEA14464460	PD_0316	PD_0316	ERS12091933	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972342	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/042/ERR10972342/ERR10972342_1.fastq.gz	2158555325	cfe105beffce5a3e881d2a6092189ed8
SAMEA14464460	PD_0316	PD_0316	ERS12091933	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972342	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/042/ERR10972342/ERR10972342_2.fastq.gz	2269100787	35fabd66ef3cadc0d112cdc0c6f0d489
SAMEA14464460	PD_0316	PD_0316	ERS12091933	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972343	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/043/ERR10972343/ERR10972343_1.fastq.gz	2199542384	d64ecebf320f2750c4de08f1e6baac47
SAMEA14464460	PD_0316	PD_0316	ERS12091933	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972343	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/043/ERR10972343/ERR10972343_2.fastq.gz	2312387993	713bf3f557dc38cf5b73827ea6e51a2c
SAMEA14464460	PD_0316	PD_0316	ERS12091933	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972344	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/044/ERR10972344/ERR10972344_1.fastq.gz	2273003316	2b9e89357f4a01b82762cbf554580454
SAMEA14464460	PD_0316	PD_0316	ERS12091933	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972344	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/044/ERR10972344/ERR10972344_2.fastq.gz	2153451558	c9305dbf289e11a680c960afaa01108f
SAMEA14464460	PD_0316	PD_0316	ERS12091933	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972345	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/045/ERR10972345/ERR10972345_1.fastq.gz	2208611485	d850b056cba0345cc2c1e594407f9562
SAMEA14464460	PD_0316	PD_0316	ERS12091933	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972345	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/045/ERR10972345/ERR10972345_2.fastq.gz	2330813576	f6d0984a0961e5fbd31e15e30b3d043d
SAMEA14464461	PD_0317	PD_0317	ERS12091934	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	F	F	ERR10943707	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/007/ERR10943707/ERR10943707_1.fastq.gz	3765861681	555a29efc236d14d313f0ced57525cba
SAMEA14464461	PD_0317	PD_0317	ERS12091934	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	F	F	ERR10943707	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/007/ERR10943707/ERR10943707_2.fastq.gz	3574293851	123ceb3c312f952745e02f8f4b1ecef3
SAMEA14464461	PD_0317	PD_0317	ERS12091934	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	F	F	ERR10943708	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/008/ERR10943708/ERR10943708_1.fastq.gz	3618012238	6a1c9b67c637d67297ae4fb2485f6d1c
SAMEA14464461	PD_0317	PD_0317	ERS12091934	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	F	F	ERR10943708	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/008/ERR10943708/ERR10943708_2.fastq.gz	3811148435	7e219ff64a582e6194313b0406edde48
SAMEA14464461	PD_0317	PD_0317	ERS12091934	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	F	F	ERR10972346	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/046/ERR10972346/ERR10972346_1.fastq.gz	3859196328	07f1292947fb18da257a4c4ab180bc96
SAMEA14464461	PD_0317	PD_0317	ERS12091934	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	F	F	ERR10972346	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/046/ERR10972346/ERR10972346_2.fastq.gz	3614170952	fdcde5b8289745f5c847e0a361795fb8
SAMEA14464461	PD_0317	PD_0317	ERS12091934	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	F	F	ERR10972347	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/047/ERR10972347/ERR10972347_1.fastq.gz	3634957902	29777975fc5d28f310be30614c93c55b
SAMEA14464461	PD_0317	PD_0317	ERS12091934	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	F	F	ERR10972347	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/047/ERR10972347/ERR10972347_2.fastq.gz	3826170889	29b3b9c36c9b9e1825c9c6123df0fcb6
SAMEA14464461	PD_0317	PD_0317	ERS12091934	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	F	F	ERR10972348	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/048/ERR10972348/ERR10972348_1.fastq.gz	3014956799	1ab2ec250faeef77f9b7bf3f51de758b
SAMEA14464461	PD_0317	PD_0317	ERS12091934	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	F	F	ERR10972348	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/048/ERR10972348/ERR10972348_2.fastq.gz	3145409125	12f971788176b8fb935e8fffcabea633
SAMEA14464461	PD_0317	PD_0317	ERS12091934	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	F	F	ERR10972349	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/049/ERR10972349/ERR10972349_1.fastq.gz	3202307565	03dc3944ab26888ff268ed3ca3144ca5
SAMEA14464461	PD_0317	PD_0317	ERS12091934	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	F	F	ERR10972349	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/049/ERR10972349/ERR10972349_2.fastq.gz	3069850060	44eb81608c28d37141a9ba5e9fcd40b4
SAMEA14464461	PD_0317	PD_0317	ERS12091934	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	F	F	ERR10972350	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/050/ERR10972350/ERR10972350_1.fastq.gz	3151013828	fc62fa8d3ea1c321b1b2433ea5f5868e
SAMEA14464461	PD_0317	PD_0317	ERS12091934	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	F	F	ERR10972350	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/050/ERR10972350/ERR10972350_2.fastq.gz	3008253112	f0f83290f931e05c4e73874bbae31421
SAMEA14464461	PD_0317	PD_0317	ERS12091934	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	F	F	ERR10972351	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/051/ERR10972351/ERR10972351_1.fastq.gz	3209810442	8b6e52158b2e02d074adb5a9f4466a73
SAMEA14464461	PD_0317	PD_0317	ERS12091934	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	F	F	ERR10972351	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/051/ERR10972351/ERR10972351_2.fastq.gz	3066878187	1bda6f026bf153036490e2ae6f7a65fc
SAMEA14464462	PD_0318	PD_0318	ERS12091935	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10943709	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/009/ERR10943709/ERR10943709_1.fastq.gz	4173171993	de82c69aadc28468a8189517f5d68805
SAMEA14464462	PD_0318	PD_0318	ERS12091935	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10943709	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/009/ERR10943709/ERR10943709_2.fastq.gz	4363767602	f5ab78d5998064d591d9f50b41caa20e
SAMEA14464462	PD_0318	PD_0318	ERS12091935	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10943710	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/010/ERR10943710/ERR10943710_1.fastq.gz	4215303749	77841e1530a355e0bf45998c3e2a5c85
SAMEA14464462	PD_0318	PD_0318	ERS12091935	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10943710	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/010/ERR10943710/ERR10943710_2.fastq.gz	4407249102	3bf54764954401517346ba925818b1dd
SAMEA14464462	PD_0318	PD_0318	ERS12091935	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972352	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/052/ERR10972352/ERR10972352_1.fastq.gz	4491372034	0284f2c5dd01547bcb1c2944ecb24514
SAMEA14464462	PD_0318	PD_0318	ERS12091935	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972352	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/052/ERR10972352/ERR10972352_2.fastq.gz	4238753861	863774fe337587b9abd918357481b510
SAMEA14464462	PD_0318	PD_0318	ERS12091935	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972353	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/053/ERR10972353/ERR10972353_1.fastq.gz	4398312866	fee4c9a45e1e49218a18d547a4ed2f14
SAMEA14464462	PD_0318	PD_0318	ERS12091935	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972353	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/053/ERR10972353/ERR10972353_2.fastq.gz	4210265271	6021861004504ab52a0117d5bebe0716
SAMEA14464462	PD_0318	PD_0318	ERS12091935	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972354	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/054/ERR10972354/ERR10972354_1.fastq.gz	2479046001	20ae5e1852c8a9294bdf242e6d37a733
SAMEA14464462	PD_0318	PD_0318	ERS12091935	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972354	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/054/ERR10972354/ERR10972354_2.fastq.gz	2390449314	bbd45662a0425a861499184be55cc966
SAMEA14464462	PD_0318	PD_0318	ERS12091935	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972355	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/055/ERR10972355/ERR10972355_1.fastq.gz	2517027805	64eb3d8c93836e484040c122aeeb1339
SAMEA14464462	PD_0318	PD_0318	ERS12091935	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972355	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/055/ERR10972355/ERR10972355_2.fastq.gz	2427294374	5b2f6dce45b41254dc923b81088e08cb
SAMEA14464462	PD_0318	PD_0318	ERS12091935	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972356	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/056/ERR10972356/ERR10972356_1.fastq.gz	2387503222	7a8a7ed2227b84e71b41727c28037a58
SAMEA14464462	PD_0318	PD_0318	ERS12091935	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972356	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/056/ERR10972356/ERR10972356_2.fastq.gz	2485635336	5a554368d8dba1d6a646e147bac1e3c9
SAMEA14464462	PD_0318	PD_0318	ERS12091935	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972357	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/057/ERR10972357/ERR10972357_1.fastq.gz	2525143911	ae1c9948fd4b79670cd7242cea1ba2e2
SAMEA14464462	PD_0318	PD_0318	ERS12091935	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	M	M	ERR10972357	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/057/ERR10972357/ERR10972357_2.fastq.gz	2427922743	9a8cc46f37fac02ea88b6c3d9697ea09
SAMEA14464463	PD_0319	PD_0319	ERS12091936	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	F	F	ERR10943711	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/011/ERR10943711/ERR10943711_1.fastq.gz	3678545347	4379e1af13cb5f8c24469c6c003bd341
SAMEA14464463	PD_0319	PD_0319	ERS12091936	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	F	F	ERR10943711	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/011/ERR10943711/ERR10943711_2.fastq.gz	3881691679	18c89b7e1819aa9a4884f0fa06c05e55
SAMEA14464463	PD_0319	PD_0319	ERS12091936	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	F	F	ERR10943712	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/012/ERR10943712/ERR10943712_1.fastq.gz	3725587993	66d3fbac8994e6fafee6067eed93e84b
SAMEA14464463	PD_0319	PD_0319	ERS12091936	PRJEB59576	Cheracebus_lugens_ssp	Cheracebus_lugens_ssp	Plecturocebus_cupreus_ssp	Cheracebus	lugens	ssp	F	F	ERR10943712	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/012/ERR10943712/ERR10943712_2.fastq.gz	3930574057	bec20a2a92746716d50eb9aeb4884011
