BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMN00007171	SAMN00007171	SAMN00007171	SRS009470	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	M	M	SRR033436	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033436/SRR033436_1.fastq.gz	337565572	21ef1901aa22b5f82b529b1b20fde5b5
SAMN00007171	SAMN00007171	SAMN00007171	SRS009470	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	M	M	SRR033436	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033436/SRR033436_2.fastq.gz	330925689	3dbaefb33c6652132cb3f5984fca9ed9
SAMN00007171	SAMN00007171	SAMN00007171	SRS009470	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	M	M	SRR033437	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033437/SRR033437_1.fastq.gz	344346228	2f124de84b44e49682cba4df31a61741
SAMN00007171	SAMN00007171	SAMN00007171	SRS009470	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	M	M	SRR033437	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033437/SRR033437_2.fastq.gz	332686010	9eeeca80e48de1d6ea9b4be512eef8fd
SAMN00007171	SAMN00007171	SAMN00007171	SRS009470	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	M	M	SRR033438	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033438/SRR033438_1.fastq.gz	334207857	397ac382bf4090597bc99532b0bcc5df
SAMN00007171	SAMN00007171	SAMN00007171	SRS009470	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	M	M	SRR033438	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033438/SRR033438_2.fastq.gz	324291404	2df36a7c55d7295ff41aa3965325c629
SAMN00007171	SAMN00007171	SAMN00007171	SRS009470	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	M	M	SRR033439	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033439/SRR033439_1.fastq.gz	290068902	4c08888bdc6fdc571dbeab9669a3359f
SAMN00007171	SAMN00007171	SAMN00007171	SRS009470	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	M	M	SRR033439	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033439/SRR033439_2.fastq.gz	281675557	5a3a214aaad70cd17db243187a5c6751
SAMN00007171	SAMN00007171	SAMN00007171	SRS009470	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	M	M	SRR033541	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033541/SRR033541_1.fastq.gz	386599509	7217fe917efc66d64c4fcdbfc31d5ebd
SAMN00007171	SAMN00007171	SAMN00007171	SRS009470	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	M	M	SRR033541	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033541/SRR033541_2.fastq.gz	379740520	f559d3e43a211f522ff29288173f8668
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033117	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033117/SRR033117_1.fastq.gz	378964589	e9cfa413c78982c5e27dfb7d77af0b0f
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033117	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033117/SRR033117_2.fastq.gz	358455103	5e9793d80da4ecf49b3c86b3a88146c0
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033118	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033118/SRR033118_1.fastq.gz	396656728	5f7d72f4fb26ac72463e8a425b7a2a51
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033118	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033118/SRR033118_2.fastq.gz	381719509	d08aa0f51d4bda2338bfd48b89e7db38
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033119	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033119/SRR033119_1.fastq.gz	413052714	d1e5d21f352da852f31a04586f0eb11e
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033119	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033119/SRR033119_2.fastq.gz	400163790	b7f935ee4c258712490feb967a3ba02d
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033120	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033120/SRR033120_1.fastq.gz	409693821	a643f30c63c37f68c60bfdb85a81d5db
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033120	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033120/SRR033120_2.fastq.gz	401200408	b6e1c1c858fdd69768b34e0be3939895
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033121	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033121/SRR033121_1.fastq.gz	410348359	552cfb6985fd11ae27aff7cad344263a
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033121	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033121/SRR033121_2.fastq.gz	400245487	397757881a73eee0b3ad202136592689
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033122	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033122/SRR033122_1.fastq.gz	401139450	f362605204b12b2c5d097b50387447e4
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033122	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033122/SRR033122_2.fastq.gz	389340668	8b0f2c4bfbbfd088465fbfc165bcebc1
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033123	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033123/SRR033123_1.fastq.gz	364080036	6f8afedbdea980dadc76d8ca3be8b13a
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033123	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033123/SRR033123_2.fastq.gz	350940243	df17c974f5632975e1d4322e7c5d5385
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033124	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033124/SRR033124_1.fastq.gz	355040297	18d11dce725c85aca8732522d5edf7e2
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033124	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033124/SRR033124_2.fastq.gz	342926275	2a69e4fc80637b007c5a3d560283da44
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033492	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033492/SRR033492_1.fastq.gz	427635793	c9c931f306b4265b6709ebf0c462d21e
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033492	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033492/SRR033492_2.fastq.gz	414829390	5c2bbc722b70ac93b3a3dcf47592c49d
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033493	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033493/SRR033493_1.fastq.gz	420590127	e8cbc0991396e77c4e43b67a3b438229
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033493	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033493/SRR033493_2.fastq.gz	408002995	9a18d73787ab1830257a7d9aa67fce22
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033494	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033494/SRR033494_1.fastq.gz	505410548	5c9ae6f5e3f340803f112255c2b8064d
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033494	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033494/SRR033494_2.fastq.gz	520638430	b93139c4352973e3c7290ee81c2c868f
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033495	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033495/SRR033495_1.fastq.gz	503049041	aaf041a8849e7fb3a60015918739c312
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033495	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033495/SRR033495_2.fastq.gz	507874537	3cc0d12b82f24c14c3ca2d03525aaa3e
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033496	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033496/SRR033496_1.fastq.gz	528312042	0add9859502491deb70ab9b296bbdb33
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033496	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033496/SRR033496_2.fastq.gz	532203937	ea8f7075ff5f649f6278cb7a3de4807e
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033497	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033497/SRR033497_1.fastq.gz	498308073	3afcbfbde6d94145422f349aba959a2b
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033497	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033497/SRR033497_2.fastq.gz	501224215	82dbede38ae4ef5db44e81197b460368
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033498	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033498/SRR033498_1.fastq.gz	518945919	317f2d3bee8f91e52734342c5f1db070
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033498	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033498/SRR033498_2.fastq.gz	520572636	9683a11690b8bd53c22104945fc6f79e
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033499	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033499/SRR033499_1.fastq.gz	510636431	08836309ab48a904de83918d4662de50
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033499	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033499/SRR033499_2.fastq.gz	502946448	cfbbedbd0b977d349fdff9ad8814b688
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033500	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033500/SRR033500_1.fastq.gz	511876478	aea1261b51d8001a06014137cdce9e06
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033500	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033500/SRR033500_2.fastq.gz	503725569	4c89b4c512868aa25a67807c54b0a2f2
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033501	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033501/SRR033501_1.fastq.gz	489091694	97a9300e14d2cd9b161a9c86951020e7
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033501	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033501/SRR033501_2.fastq.gz	499883271	72e164c8296f1f4e0ca270fd507b0652
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033502	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033502/SRR033502_1.fastq.gz	423220488	4fc8c238529cedbfcd210e5385c8eaa1
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033502	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033502/SRR033502_2.fastq.gz	418898806	5c0cc56d7969cd9aaa87e2b0e65fa683
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033503	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033503/SRR033503_1.fastq.gz	522899990	f4efdee81eca948b0ae2c7d76ec91d1d
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033503	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033503/SRR033503_2.fastq.gz	521975186	d0b50b2daa3c1f95be4f4ce97c05b805
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033504	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033504/SRR033504_1.fastq.gz	498204362	a769727e9c297d0f93ecb70278585a23
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033504	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033504/SRR033504_2.fastq.gz	494760802	eb1e0e80efc1218528b61e2b0772844d
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033505	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033505/SRR033505_1.fastq.gz	484365372	6bb02c1f05b200b8e9aa4d4e8351c121
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033505	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033505/SRR033505_2.fastq.gz	482859704	36aeaa67eef4b6c63b353483be5a8db9
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033506	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033506/SRR033506_1.fastq.gz	502339946	de28b456deffb1b286476bb7a4c4897c
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033506	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033506/SRR033506_2.fastq.gz	500132917	4022bd0f3e552dd809fd25db5eea590f
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033507	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033507/SRR033507_1.fastq.gz	461141210	a070febfbd6df5d7e39cbad8a1b04521
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033507	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033507/SRR033507_2.fastq.gz	453588310	64ffacc012fe5958df050aa57ff4c149
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033508	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033508/SRR033508_1.fastq.gz	509484842	60ab05a121721c2493e49b978ac355b5
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033508	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033508/SRR033508_2.fastq.gz	502539353	c1e6c43a28a9255fcd88faf728064fe2
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033509	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033509/SRR033509_1.fastq.gz	508181859	92a7e7952df0bac27f8e1cb70a5b5ca4
SAMN00007172	SAMN00007172	SAMN00007172	SRS009471	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033509	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033509/SRR033509_2.fastq.gz	503943010	0c0ac3d04e48f9243ad22d89f3dd34b2
SAMN00007173	SAMN00007173	SAMN00007173	SRS009472	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033125	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033125/SRR033125_1.fastq.gz	391764517	e6e926753fc094479cd75b0a88e9b579
SAMN00007173	SAMN00007173	SAMN00007173	SRS009472	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033125	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033125/SRR033125_2.fastq.gz	392659393	88931811f6d0c7ae8205aaf33160d668
SAMN00007173	SAMN00007173	SAMN00007173	SRS009472	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033126	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033126/SRR033126_1.fastq.gz	412464556	5fc3942f8fe4110ce11f09bc71453ec3
SAMN00007173	SAMN00007173	SAMN00007173	SRS009472	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033126	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033126/SRR033126_2.fastq.gz	419629133	fb10497ca242170bb1b10e62d3f80d37
SAMN00007173	SAMN00007173	SAMN00007173	SRS009472	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033127	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033127/SRR033127_1.fastq.gz	422891903	c11163cbaee3c53fbc1f6a96a3eecd9c
SAMN00007173	SAMN00007173	SAMN00007173	SRS009472	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033127	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033127/SRR033127_2.fastq.gz	425624043	7a6ae41f86d64784d0e746b599218f0a
SAMN00007173	SAMN00007173	SAMN00007173	SRS009472	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033128	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033128/SRR033128_1.fastq.gz	425570467	1870cee820b624522097bc1d9c979058
SAMN00007173	SAMN00007173	SAMN00007173	SRS009472	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033128	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033128/SRR033128_2.fastq.gz	433774889	de80d1b59257729111bf696a1ed795ea
SAMN00007173	SAMN00007173	SAMN00007173	SRS009472	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033129	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033129/SRR033129_1.fastq.gz	421322848	eea3d8502eeb47331eeb799c8ebbe28f
SAMN00007173	SAMN00007173	SAMN00007173	SRS009472	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033129	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033129/SRR033129_2.fastq.gz	423811974	37210b156f3837142b4120ff21b1a72c
SAMN00007173	SAMN00007173	SAMN00007173	SRS009472	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033130	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033130/SRR033130_1.fastq.gz	431142157	4ee842aec585a6ea50ab0a1363a61fa8
SAMN00007173	SAMN00007173	SAMN00007173	SRS009472	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033130	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033130/SRR033130_2.fastq.gz	434691970	a4cfee3c5c119fa2d898be2a6a50017a
SAMN00007173	SAMN00007173	SAMN00007173	SRS009472	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033131	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033131/SRR033131_1.fastq.gz	420225362	e31846c68d85abf3473a1a966141ea41
SAMN00007173	SAMN00007173	SAMN00007173	SRS009472	PRJNA20869	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo_abelii_ssp	Pongo	abelii	ssp	F	F	SRR033131	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR033/SRR033131/SRR033131_2.fastq.gz	418607248	d56d6b535c657b4ac045f9bcf1b691ce
