BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA14464478	PD_0082	PD_0082	ERS12091951	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10942044	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/044/ERR10942044/ERR10942044_1.fastq.gz	1399432552	7a64a79cc1bfcbdefc13666253afa194
SAMEA14464478	PD_0082	PD_0082	ERS12091951	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10942044	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/044/ERR10942044/ERR10942044_2.fastq.gz	1446377601	91189ca49bc7cbb3bce2521b54f2753b
SAMEA14464478	PD_0082	PD_0082	ERS12091951	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10942045	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/045/ERR10942045/ERR10942045_1.fastq.gz	1437776501	392a8cc93c47c1efce0a563a4b378ec5
SAMEA14464478	PD_0082	PD_0082	ERS12091951	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10942045	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/045/ERR10942045/ERR10942045_2.fastq.gz	1395767976	984592da0ee36e6e0e90e43412973114
SAMEA14464478	PD_0082	PD_0082	ERS12091951	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10942046	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/046/ERR10942046/ERR10942046_1.fastq.gz	5028352247	27ef7b25dbcbae8e43c50d5df74c7cc7
SAMEA14464478	PD_0082	PD_0082	ERS12091951	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10942046	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/046/ERR10942046/ERR10942046_2.fastq.gz	5209520867	e56fd157f6351c808de5efc15dc91340
SAMEA14464478	PD_0082	PD_0082	ERS12091951	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10942047	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/047/ERR10942047/ERR10942047_1.fastq.gz	5007272151	1bcdce09e95c3de20a53a1b78ad212ca
SAMEA14464478	PD_0082	PD_0082	ERS12091951	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10942047	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/047/ERR10942047/ERR10942047_2.fastq.gz	5186349376	63a88a82c6692cc452e132c28391c958
SAMEA14464478	PD_0082	PD_0082	ERS12091951	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10942048	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/048/ERR10942048/ERR10942048_1.fastq.gz	5063963129	c8fed78adc2dbb213180c85646df4a79
SAMEA14464478	PD_0082	PD_0082	ERS12091951	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10942048	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/048/ERR10942048/ERR10942048_2.fastq.gz	4926536702	1f607d66dbe35ab7b4af79c5c86b058d
SAMEA14464478	PD_0082	PD_0082	ERS12091951	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10942049	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/049/ERR10942049/ERR10942049_1.fastq.gz	4995785798	5496db6a9d3d541e27780b0dced27ffb
SAMEA14464478	PD_0082	PD_0082	ERS12091951	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10942049	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/049/ERR10942049/ERR10942049_2.fastq.gz	5152811931	c85e83c57b49adbdd910f66a8b30f32f
SAMEA14464479	PD_0329	PD_0329	ERS12091952	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10943725	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/025/ERR10943725/ERR10943725_1.fastq.gz	4457788007	6134cd4f15a1d517e5730a3dbdb6175f
SAMEA14464479	PD_0329	PD_0329	ERS12091952	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10943725	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/025/ERR10943725/ERR10943725_2.fastq.gz	4219954479	a3d85a2056274de49d3ed6224fa4179a
SAMEA14464479	PD_0329	PD_0329	ERS12091952	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10943726	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/026/ERR10943726/ERR10943726_1.fastq.gz	4510382108	12eb6bea68759bdebe9d3a3a3bed9843
SAMEA14464479	PD_0329	PD_0329	ERS12091952	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10943726	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/026/ERR10943726/ERR10943726_2.fastq.gz	4271034795	d10e5df2419908f48aded9088b8c677e
SAMEA14464479	PD_0329	PD_0329	ERS12091952	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10972416	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/016/ERR10972416/ERR10972416_1.fastq.gz	4560179729	8ea085c95a6cbd64af90b265e69a682e
SAMEA14464479	PD_0329	PD_0329	ERS12091952	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10972416	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/016/ERR10972416/ERR10972416_2.fastq.gz	4260250606	3159f237254b0626b92d48b1764f4c99
SAMEA14464479	PD_0329	PD_0329	ERS12091952	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10972417	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/017/ERR10972417/ERR10972417_1.fastq.gz	4283025019	ab198f570eb1726b3f2e6dcad7bbc28e
SAMEA14464479	PD_0329	PD_0329	ERS12091952	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10972417	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/017/ERR10972417/ERR10972417_2.fastq.gz	4519686481	d93999a8c7e78d21756748ecd4fb6b28
SAMEA14464479	PD_0329	PD_0329	ERS12091952	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10972418	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/018/ERR10972418/ERR10972418_1.fastq.gz	2483231054	6e07808c6b5d89b508ba0fb32f727167
SAMEA14464479	PD_0329	PD_0329	ERS12091952	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10972418	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/018/ERR10972418/ERR10972418_2.fastq.gz	2377084390	0421171b80a203eddadeb559e52cb96b
SAMEA14464479	PD_0329	PD_0329	ERS12091952	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10972419	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/019/ERR10972419/ERR10972419_1.fastq.gz	2525624821	08c357f99c592543919908324b508a4a
SAMEA14464479	PD_0329	PD_0329	ERS12091952	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10972419	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/019/ERR10972419/ERR10972419_2.fastq.gz	2417828466	452d2c9617050cd450e9a1d61b3b9d84
SAMEA14464479	PD_0329	PD_0329	ERS12091952	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10972420	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/020/ERR10972420/ERR10972420_1.fastq.gz	2370998508	9b640a0d55a7391d3676cfbe46372d43
SAMEA14464479	PD_0329	PD_0329	ERS12091952	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10972420	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/020/ERR10972420/ERR10972420_2.fastq.gz	2487047179	3ceb49ac21917617b5d3b50cce109e27
SAMEA14464479	PD_0329	PD_0329	ERS12091952	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10972421	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/021/ERR10972421/ERR10972421_1.fastq.gz	2416146452	cb9cbe7daa8762554faa56bcf9757f48
SAMEA14464479	PD_0329	PD_0329	ERS12091952	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10972421	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/021/ERR10972421/ERR10972421_2.fastq.gz	2532322372	8218016f9f874ce34952033c77265820
SAMEA14464480	PD_0330	PD_0330	ERS12091953	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10972422	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/022/ERR10972422/ERR10972422_1.fastq.gz	6764124135	614301be88e1ffa21d2ba948a21586f4
SAMEA14464480	PD_0330	PD_0330	ERS12091953	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10972422	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/022/ERR10972422/ERR10972422_2.fastq.gz	7132333309	8db4d68dce0af5287d5aa4dd39673446
SAMEA14464480	PD_0330	PD_0330	ERS12091953	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10972423	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/023/ERR10972423/ERR10972423_1.fastq.gz	7204538879	a556996aa22d4c2ec472a51c4de23eea
SAMEA14464480	PD_0330	PD_0330	ERS12091953	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10972423	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/023/ERR10972423/ERR10972423_2.fastq.gz	6837833048	3307ea61b56622fb67911ecfc0bf0aab
SAMEA14464480	PD_0330	PD_0330	ERS12091953	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10972424	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/024/ERR10972424/ERR10972424_1.fastq.gz	7150556157	bae723600f0eb3d32e672cc318c16265
SAMEA14464480	PD_0330	PD_0330	ERS12091953	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10972424	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/024/ERR10972424/ERR10972424_2.fastq.gz	6795580494	470cb812d84bbd1468490ed41e8f2e80
SAMEA14464480	PD_0330	PD_0330	ERS12091953	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10972425	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/025/ERR10972425/ERR10972425_1.fastq.gz	7258473923	b88214c957dc048cfe05bee4ae914ca6
SAMEA14464480	PD_0330	PD_0330	ERS12091953	PRJEB59576	Chiropotes_sagulatus_ssp	Chiropotes_sagulatus_ssp	Pithecia_pithecia_ssp	Chiropotes	sagulatus	ssp	F	F	ERR10972425	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/025/ERR10972425/ERR10972425_2.fastq.gz	6891768799	0271179bd364477af760e615f719f059
