BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA112483125	PD_0596	PD_0596	ERS14600476	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	F	F	ERR11494002	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/002/ERR11494002/ERR11494002_1.fastq.gz	1722468992	e552594fa434f23fa13e7c8147e4d5db
SAMEA112483125	PD_0596	PD_0596	ERS14600476	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	F	F	ERR11494002	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/002/ERR11494002/ERR11494002_2.fastq.gz	1658297096	ff0f44219194f980f46674d37255c65b
SAMEA112483125	PD_0596	PD_0596	ERS14600476	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	F	F	ERR11494003	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/003/ERR11494003/ERR11494003_1.fastq.gz	1757510384	1c0c14752d8a12fb1c3b6f1990954f30
SAMEA112483125	PD_0596	PD_0596	ERS14600476	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	F	F	ERR11494003	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/003/ERR11494003/ERR11494003_2.fastq.gz	1684048269	d64fd2d2ce3cd3cc7d6569f7debb6cbf
SAMEA112483125	PD_0596	PD_0596	ERS14600476	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	F	F	ERR11494004	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/004/ERR11494004/ERR11494004_1.fastq.gz	1655288630	7ac5f069c69258326069e94b69dc8597
SAMEA112483125	PD_0596	PD_0596	ERS14600476	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	F	F	ERR11494004	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/004/ERR11494004/ERR11494004_2.fastq.gz	1717307670	be30f6e28cec1b9926d6b73b529221f5
SAMEA112483125	PD_0596	PD_0596	ERS14600476	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	F	F	ERR11494005	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/005/ERR11494005/ERR11494005_1.fastq.gz	1732230333	6d906cd5f24a54c47c1372a8619ef592
SAMEA112483125	PD_0596	PD_0596	ERS14600476	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	F	F	ERR11494005	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/005/ERR11494005/ERR11494005_2.fastq.gz	1667772988	58e548928c0e4261226ed2a733d80b53
SAMEA112483125	PD_0596	PD_0596	ERS14600476	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	F	F	ERR11494006	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/006/ERR11494006/ERR11494006_1.fastq.gz	4443777030	e83819e875e0b25c9ac2a0f1a9197962
SAMEA112483125	PD_0596	PD_0596	ERS14600476	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	F	F	ERR11494006	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/006/ERR11494006/ERR11494006_2.fastq.gz	4215356718	85acdd65bfec48e20531e56cecab9c4d
SAMEA112483125	PD_0596	PD_0596	ERS14600476	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	F	F	ERR11494007	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/007/ERR11494007/ERR11494007_1.fastq.gz	4421545015	d3785a2029fb063f008a54e8c351848f
SAMEA112483125	PD_0596	PD_0596	ERS14600476	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	F	F	ERR11494007	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/007/ERR11494007/ERR11494007_2.fastq.gz	4662692213	5ab5d7a7eaa98c346c7ddf9d93b6fd93
SAMEA112483125	PD_0596	PD_0596	ERS14600476	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	F	F	ERR11494008	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/008/ERR11494008/ERR11494008_1.fastq.gz	4447713064	8fd357f17f0a823cc88540ff74cd13e7
SAMEA112483125	PD_0596	PD_0596	ERS14600476	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	F	F	ERR11494008	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/008/ERR11494008/ERR11494008_2.fastq.gz	4217993574	b7ea5181ac6e00fb4f9d0fd8238d7ac2
SAMEA112483125	PD_0596	PD_0596	ERS14600476	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	F	F	ERR11494009	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/009/ERR11494009/ERR11494009_1.fastq.gz	4494026772	d443ec4223237ad21a4ae398f9677b4b
SAMEA112483125	PD_0596	PD_0596	ERS14600476	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	F	F	ERR11494009	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/009/ERR11494009/ERR11494009_2.fastq.gz	4256790937	f6d1e2bd7e85bb5b1795f2365b923830
SAMEA112483126	PD_0597	PD_0597	ERS14600477	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR11494010	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/010/ERR11494010/ERR11494010_1.fastq.gz	4366935828	340285b839d867ef6b0fee8b504fed21
SAMEA112483126	PD_0597	PD_0597	ERS14600477	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR11494010	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/010/ERR11494010/ERR11494010_2.fastq.gz	4613489381	2f78f45f556b93ffb8116c2269bc25fc
SAMEA112483126	PD_0597	PD_0597	ERS14600477	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR11494011	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/011/ERR11494011/ERR11494011_1.fastq.gz	4722029428	28ede567df2a6cad0f1ab810e5689b67
SAMEA112483126	PD_0597	PD_0597	ERS14600477	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR11494011	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/011/ERR11494011/ERR11494011_2.fastq.gz	4490956637	c0c5976568ffc37d732cf002a4bb88c1
SAMEA112483126	PD_0597	PD_0597	ERS14600477	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR11494012	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/012/ERR11494012/ERR11494012_1.fastq.gz	4295177133	7f321c2d3df1a7326843618d79f22268
SAMEA112483126	PD_0597	PD_0597	ERS14600477	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR11494012	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/012/ERR11494012/ERR11494012_2.fastq.gz	4534117335	7b27962497cc75491b680f5e4961b536
SAMEA112483126	PD_0597	PD_0597	ERS14600477	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR11494013	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/013/ERR11494013/ERR11494013_1.fastq.gz	4619652114	df941d0e72258a57f29ace59fa30984b
SAMEA112483126	PD_0597	PD_0597	ERS14600477	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR11494013	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/013/ERR11494013/ERR11494013_2.fastq.gz	4384240067	9b0623d7841010fc273cc2d401a04324
SAMEA112483127	PD_0598	PD_0598	ERS14600478	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR11494014	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/014/ERR11494014/ERR11494014_1.fastq.gz	6086482096	740d24797271e0055cf7115a556aee7c
SAMEA112483127	PD_0598	PD_0598	ERS14600478	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR11494014	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/014/ERR11494014/ERR11494014_2.fastq.gz	5703951210	a0080f72f183a2a578f3d6c30454831c
SAMEA112483127	PD_0598	PD_0598	ERS14600478	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR11494015	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/015/ERR11494015/ERR11494015_1.fastq.gz	5995855881	7abcf5168618b6a613f4e43b0857d0a2
SAMEA112483127	PD_0598	PD_0598	ERS14600478	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR11494015	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/015/ERR11494015/ERR11494015_2.fastq.gz	6402301611	119be8ee05da603fc8f5623304216453
SAMEA112483127	PD_0598	PD_0598	ERS14600478	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR11494016	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/016/ERR11494016/ERR11494016_1.fastq.gz	6083773808	924cf4ddce1602a30c8435da3ef44288
SAMEA112483127	PD_0598	PD_0598	ERS14600478	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR11494016	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/016/ERR11494016/ERR11494016_2.fastq.gz	5701321371	165a006b6ea07f85f33d0e20e009c77e
SAMEA112483127	PD_0598	PD_0598	ERS14600478	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR11494017	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/017/ERR11494017/ERR11494017_1.fastq.gz	5771852881	f024105c3f2613a1d3fc9700ec7c50a7
SAMEA112483127	PD_0598	PD_0598	ERS14600478	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR11494017	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/017/ERR11494017/ERR11494017_2.fastq.gz	6173008056	956115a6d20c9c236495f99dd5f68af5
SAMEA112483127	PD_0598	PD_0598	ERS14600478	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR12172787	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR121/087/ERR12172787/ERR12172787_1.fastq.gz	1522792896	491b8e477e82a901b3ce77be90164eb2
SAMEA112483127	PD_0598	PD_0598	ERS14600478	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR12172787	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR121/087/ERR12172787/ERR12172787_2.fastq.gz	1392953581	4affacb0c15be2529113230fe9827b27
SAMEA112483127	PD_0598	PD_0598	ERS14600478	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR12172788	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR121/088/ERR12172788/ERR12172788_1.fastq.gz	1529075637	7e6196ff19efa7cf7973f34340f3fa1d
SAMEA112483127	PD_0598	PD_0598	ERS14600478	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR12172788	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR121/088/ERR12172788/ERR12172788_2.fastq.gz	1401974785	db9a57d84ed13576784008216d99dc5a
SAMEA112483128	PD_0599	PD_0599	ERS14600479	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR11494018	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/018/ERR11494018/ERR11494018_1.fastq.gz	5526682005	3ee5af4b29934bc7a39b87e6cc96f21f
SAMEA112483128	PD_0599	PD_0599	ERS14600479	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR11494018	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/018/ERR11494018/ERR11494018_2.fastq.gz	5757761008	56e7a83a467ef0f44518e75d4dbe62c4
SAMEA112483128	PD_0599	PD_0599	ERS14600479	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR11494019	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/019/ERR11494019/ERR11494019_1.fastq.gz	5770818914	63429e1fe13b82958395306c1b1065f7
SAMEA112483128	PD_0599	PD_0599	ERS14600479	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR11494019	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/019/ERR11494019/ERR11494019_2.fastq.gz	6009105670	82ae0632933ab211c2421dbba6862541
SAMEA112483128	PD_0599	PD_0599	ERS14600479	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR11494020	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/020/ERR11494020/ERR11494020_1.fastq.gz	5527017949	761a87ef05e07c82b4f9eb468b4b48a4
SAMEA112483128	PD_0599	PD_0599	ERS14600479	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR11494020	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/020/ERR11494020/ERR11494020_2.fastq.gz	5754508376	36b4312ea535e7829d8bda6a3b8ba48b
SAMEA112483128	PD_0599	PD_0599	ERS14600479	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR11494021	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/021/ERR11494021/ERR11494021_1.fastq.gz	5812920737	c4eac6272dfb788267b03f3a035b8451
SAMEA112483128	PD_0599	PD_0599	ERS14600479	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR11494021	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/021/ERR11494021/ERR11494021_2.fastq.gz	5572509487	23c6ae65062d840fc2fd44089f2275d3
SAMEA112483129	PD_0600	PD_0600	ERS14600480	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR11494022	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/022/ERR11494022/ERR11494022_1.fastq.gz	4859678126	fe867a0e6574d019aa738a7f1bd8b8d6
SAMEA112483129	PD_0600	PD_0600	ERS14600480	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR11494022	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/022/ERR11494022/ERR11494022_2.fastq.gz	5156003165	e59b5d6e524280a061e9792d7565c81d
SAMEA112483129	PD_0600	PD_0600	ERS14600480	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR11494023	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/023/ERR11494023/ERR11494023_1.fastq.gz	5076396140	b0e84a20f85d86a3cf2f53ea81e23c11
SAMEA112483129	PD_0600	PD_0600	ERS14600480	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR11494023	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/023/ERR11494023/ERR11494023_2.fastq.gz	5390801916	21c5450499ea42466a2e2368446fbedd
SAMEA112483129	PD_0600	PD_0600	ERS14600480	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR11494024	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/024/ERR11494024/ERR11494024_1.fastq.gz	4869191663	8c74626cf204960a7692eaa88c2f2867
SAMEA112483129	PD_0600	PD_0600	ERS14600480	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR11494024	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/024/ERR11494024/ERR11494024_2.fastq.gz	5168458123	a84558e5778a1e49e0cedda45af9c657
SAMEA112483129	PD_0600	PD_0600	ERS14600480	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR11494025	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/025/ERR11494025/ERR11494025_1.fastq.gz	4906615209	fbe14279e7eae65f232f41634c9745aa
SAMEA112483129	PD_0600	PD_0600	ERS14600480	PRJEB59576	Trachypithecus_geei_ssp	Trachypithecus_geei_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	geei	ssp	M	M	ERR11494025	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR114/025/ERR11494025/ERR11494025_2.fastq.gz	5214644272	09a41fbeb537e3845c8962c25d4ec435
SAMN09935379	SAMN09935379	SAMN09935379	SRS3734712	PRJNA488530	Trachypithecus_germaini_ssp	Trachypithecus_germaini_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	germaini	ssp	Unknown	M	SRR7778913	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR777/003/SRR7778913/SRR7778913_1.fastq.gz	36863398629	5c41d0687e9396835458c4648852da2b
SAMN09935379	SAMN09935379	SAMN09935379	SRS3734712	PRJNA488530	Trachypithecus_germaini_ssp	Trachypithecus_germaini_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	germaini	ssp	Unknown	M	SRR7778913	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR777/003/SRR7778913/SRR7778913_2.fastq.gz	37702217030	ae1e3113ef89dc0a62120965bef852f6
SAMN09935380	SAMN09935380	SAMN09935380	SRS3734725	PRJNA488530	Trachypithecus_hatinhensis_ssp	Trachypithecus_hatinhensis_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	hatinhensis	ssp	Unknown	M	SRR7778900	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR777/000/SRR7778900/SRR7778900_1.fastq.gz	32891773720	5ad86f3f9e89d97c9c4136311f9d03f2
SAMN09935380	SAMN09935380	SAMN09935380	SRS3734725	PRJNA488530	Trachypithecus_hatinhensis_ssp	Trachypithecus_hatinhensis_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	hatinhensis	ssp	Unknown	M	SRR7778900	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR777/000/SRR7778900/SRR7778900_2.fastq.gz	33520316204	6c3c9c30534822bd87d61b16f0119274
SAMEA112482858	PD_0065	PD_0065	ERS14600209	PRJEB59576	Trachypithecus_johnii_ssp	Trachypithecus_johnii_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	johnii	ssp	Unknown		ERR10941906	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/006/ERR10941906/ERR10941906_1.fastq.gz	819263139	071cf9927840939eeb9efbb9152d6671
SAMEA112482858	PD_0065	PD_0065	ERS14600209	PRJEB59576	Trachypithecus_johnii_ssp	Trachypithecus_johnii_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	johnii	ssp	Unknown		ERR10941906	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/006/ERR10941906/ERR10941906_2.fastq.gz	793079584	7dd91fb1676ecc3968a6c5955c60f666
SAMEA112482858	PD_0065	PD_0065	ERS14600209	PRJEB59576	Trachypithecus_johnii_ssp	Trachypithecus_johnii_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	johnii	ssp	Unknown		ERR10941907	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/007/ERR10941907/ERR10941907_1.fastq.gz	820722234	3b0b64c2835aab414a2f85183959d968
SAMEA112482858	PD_0065	PD_0065	ERS14600209	PRJEB59576	Trachypithecus_johnii_ssp	Trachypithecus_johnii_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	johnii	ssp	Unknown		ERR10941907	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/007/ERR10941907/ERR10941907_2.fastq.gz	796278795	3d4c0327ba95fe28ab3968ad86c2122c
SAMEA112482858	PD_0065	PD_0065	ERS14600209	PRJEB59576	Trachypithecus_johnii_ssp	Trachypithecus_johnii_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	johnii	ssp	Unknown		ERR10941908	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/008/ERR10941908/ERR10941908_1.fastq.gz	799335478	5058b4c57c3dd600126cda32ca83f846
SAMEA112482858	PD_0065	PD_0065	ERS14600209	PRJEB59576	Trachypithecus_johnii_ssp	Trachypithecus_johnii_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	johnii	ssp	Unknown		ERR10941908	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/008/ERR10941908/ERR10941908_2.fastq.gz	824552182	dbc0dd454c30ed92d5733e4308cdf2c2
SAMEA112482858	PD_0065	PD_0065	ERS14600209	PRJEB59576	Trachypithecus_johnii_ssp	Trachypithecus_johnii_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	johnii	ssp	Unknown		ERR10941909	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/009/ERR10941909/ERR10941909_1.fastq.gz	801634561	a974de61113b0249343feff6838a0825
SAMEA112482858	PD_0065	PD_0065	ERS14600209	PRJEB59576	Trachypithecus_johnii_ssp	Trachypithecus_johnii_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	johnii	ssp	Unknown		ERR10941909	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/009/ERR10941909/ERR10941909_2.fastq.gz	824229992	1acba109b3a7d9cc23b8466f8c0f0347
SAMEA112482858	PD_0065	PD_0065	ERS14600209	PRJEB59576	Trachypithecus_johnii_ssp	Trachypithecus_johnii_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	johnii	ssp	Unknown		ERR10941910	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/010/ERR10941910/ERR10941910_1.fastq.gz	6298019795	fff531b0f9154c05fdbd11f3db89cd01
SAMEA112482858	PD_0065	PD_0065	ERS14600209	PRJEB59576	Trachypithecus_johnii_ssp	Trachypithecus_johnii_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	johnii	ssp	Unknown		ERR10941910	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/010/ERR10941910/ERR10941910_2.fastq.gz	6092607915	ec3d48415aec485897ca87920f157645
SAMEA112482858	PD_0065	PD_0065	ERS14600209	PRJEB59576	Trachypithecus_johnii_ssp	Trachypithecus_johnii_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	johnii	ssp	Unknown		ERR10941911	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/011/ERR10941911/ERR10941911_1.fastq.gz	6259274404	8f507c46c7b15d162d68028df2575df4
SAMEA112482858	PD_0065	PD_0065	ERS14600209	PRJEB59576	Trachypithecus_johnii_ssp	Trachypithecus_johnii_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	johnii	ssp	Unknown		ERR10941911	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/011/ERR10941911/ERR10941911_2.fastq.gz	6055666770	963b587accd49fd8a715539ba2473bc5
SAMEA112482858	PD_0065	PD_0065	ERS14600209	PRJEB59576	Trachypithecus_johnii_ssp	Trachypithecus_johnii_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	johnii	ssp	Unknown		ERR10941912	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/012/ERR10941912/ERR10941912_1.fastq.gz	6020667834	49f2b1376e44bf28ca81f5ef76be1071
SAMEA112482858	PD_0065	PD_0065	ERS14600209	PRJEB59576	Trachypithecus_johnii_ssp	Trachypithecus_johnii_ssp	Trachypithecus_francoisi_ssp	Trachypithecus	johnii	ssp	Unknown		ERR10941912	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/012/ERR10941912/ERR10941912_2.fastq.gz	6179051783	1bf12dfd0f222cacfadc86fd9db4318b
