BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMN03274899	SAMN03274899	SAMN03274899	SRS807423	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743062	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/002/SRR1743062/SRR1743062_2.fastq.gz	3270230820	df1b92162b415794e92b521ff4409f17
SAMN03274899	SAMN03274899	SAMN03274899	SRS807423	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743063	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/003/SRR1743063/SRR1743063_1.fastq.gz	3106778325	ce565e8820c9353604c23f54849a8f7e
SAMN03274899	SAMN03274899	SAMN03274899	SRS807423	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743063	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/003/SRR1743063/SRR1743063_2.fastq.gz	3245267275	e33efcf087e0d26acf4ff696013e98f3
SAMN03274899	SAMN03274899	SAMN03274899	SRS807423	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743064	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/004/SRR1743064/SRR1743064_1.fastq.gz	3105928143	82a216b683ecfbee2cb415d8d3c6c62a
SAMN03274899	SAMN03274899	SAMN03274899	SRS807423	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743064	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/004/SRR1743064/SRR1743064_2.fastq.gz	3245594417	17c06025afa1987afa3d4457ae276b67
SAMN03274900	SAMN03274900	SAMN03274900	SRS807424	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743065	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/005/SRR1743065/SRR1743065_1.fastq.gz	2695144547	9b40c17c371bbc210e724605201d97d0
SAMN03274900	SAMN03274900	SAMN03274900	SRS807424	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743065	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/005/SRR1743065/SRR1743065_2.fastq.gz	2893132282	f731ea6a82d7b565d53eaf0741e62105
SAMN03274900	SAMN03274900	SAMN03274900	SRS807424	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743066	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/006/SRR1743066/SRR1743066_1.fastq.gz	1552351224	02a5e49a4acbdabebaceac272e623e64
SAMN03274900	SAMN03274900	SAMN03274900	SRS807424	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743066	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/006/SRR1743066/SRR1743066_2.fastq.gz	1619246343	e8a7ba6012a8a350adb94bf22a1e1852
SAMN03274900	SAMN03274900	SAMN03274900	SRS807424	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743067	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/007/SRR1743067/SRR1743067_1.fastq.gz	3984423317	3d5b2b9380846f0cc5f88eaa8544fcc2
SAMN03274900	SAMN03274900	SAMN03274900	SRS807424	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743067	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/007/SRR1743067/SRR1743067_2.fastq.gz	4165009895	9dc86ec1b370a58da5e81bc9c0ca7340
SAMN03274900	SAMN03274900	SAMN03274900	SRS807424	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743068	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/008/SRR1743068/SRR1743068_1.fastq.gz	4039507584	f1e05ff0648c3c24beddace929a2a019
SAMN03274900	SAMN03274900	SAMN03274900	SRS807424	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743068	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/008/SRR1743068/SRR1743068_2.fastq.gz	4224857179	93fbe2eba1e326a58b8aa36a8d1d03e3
SAMN03274900	SAMN03274900	SAMN03274900	SRS807424	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743069	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/009/SRR1743069/SRR1743069_1.fastq.gz	4143030798	135766de9db3b465ab8dc5a4634f4c6a
SAMN03274900	SAMN03274900	SAMN03274900	SRS807424	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743069	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/009/SRR1743069/SRR1743069_2.fastq.gz	4343113213	6f53885c3f7a71313e5b48e25e539118
SAMN03274901	SAMN03274901	SAMN03274901	SRS807425	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743070	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/000/SRR1743070/SRR1743070_1.fastq.gz	4064024204	9767ec6fb9a19b0f381481d22d1a7b17
SAMN03274901	SAMN03274901	SAMN03274901	SRS807425	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743070	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/000/SRR1743070/SRR1743070_2.fastq.gz	4225721737	dfc253333abe56ccc0b13905f28bfe7b
SAMN03274901	SAMN03274901	SAMN03274901	SRS807425	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743071	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/001/SRR1743071/SRR1743071_1.fastq.gz	4939229619	a1c636509fb305fbf52d5954761f3674
SAMN03274901	SAMN03274901	SAMN03274901	SRS807425	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743071	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/001/SRR1743071/SRR1743071_2.fastq.gz	5144951412	4fde331a8ccba895e8781902e1a6b39a
SAMN03274901	SAMN03274901	SAMN03274901	SRS807425	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743072	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/002/SRR1743072/SRR1743072_1.fastq.gz	4285991268	766f4eebc63119842311cc9c255fb657
SAMN03274901	SAMN03274901	SAMN03274901	SRS807425	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743072	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/002/SRR1743072/SRR1743072_2.fastq.gz	4466276222	b4f0cd39b49cd9525be679595eb1ad72
SAMN03274901	SAMN03274901	SAMN03274901	SRS807425	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743073	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/003/SRR1743073/SRR1743073_1.fastq.gz	4532026180	1edb71729b506b5046b0c0b4a021ca90
SAMN03274901	SAMN03274901	SAMN03274901	SRS807425	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743073	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/003/SRR1743073/SRR1743073_2.fastq.gz	4734453491	54a5af017fa7c50a9600cecfffc2633a
SAMN03274902	SAMN03274902	SAMN03274902	SRS807426	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1743074	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/004/SRR1743074/SRR1743074_1.fastq.gz	3562546212	811a34df1c9cb65607dda65e94b3e3c0
SAMN03274902	SAMN03274902	SAMN03274902	SRS807426	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1743074	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/004/SRR1743074/SRR1743074_2.fastq.gz	3731402130	b2097f85225e3bd285081188e9d2c2ba
SAMN03274902	SAMN03274902	SAMN03274902	SRS807426	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1743076	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/006/SRR1743076/SRR1743076_1.fastq.gz	4214459567	ad269eb94b936c5bf496e0ee8ea168d6
SAMN03274902	SAMN03274902	SAMN03274902	SRS807426	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1743076	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/006/SRR1743076/SRR1743076_2.fastq.gz	4422943347	06a466c3306ffd1bad6e9f41c038620f
SAMN03274902	SAMN03274902	SAMN03274902	SRS807426	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1743077	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/007/SRR1743077/SRR1743077_1.fastq.gz	3790299303	ddcf4185564b30ac604ff80e28b7a279
SAMN03274902	SAMN03274902	SAMN03274902	SRS807426	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1743077	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/007/SRR1743077/SRR1743077_2.fastq.gz	3980172379	b04719e865325a15b8b026c7d0cd9c48
SAMN03274902	SAMN03274902	SAMN03274902	SRS807426	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1743078	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/008/SRR1743078/SRR1743078_1.fastq.gz	4104877797	21aa4df768ffa6cb58c722c2b106b7c5
SAMN03274902	SAMN03274902	SAMN03274902	SRS807426	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR1743078	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/008/SRR1743078/SRR1743078_2.fastq.gz	4319542680	125728da9d62db53bb7f455ecc4c2f16
SAMN03274903	SAMN03274903	SAMN03274903	SRS807427	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743079	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/009/SRR1743079/SRR1743079_1.fastq.gz	5781619006	04aacc84e526c9786c6116113d478239
SAMN03274903	SAMN03274903	SAMN03274903	SRS807427	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743079	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/009/SRR1743079/SRR1743079_2.fastq.gz	6097301077	9e7e7698f16e0591cefacbd7319ac7cc
SAMN03274903	SAMN03274903	SAMN03274903	SRS807427	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743080	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/000/SRR1743080/SRR1743080_1.fastq.gz	4932003144	f6a67f618dd66902468b20c3b748ba29
SAMN03274903	SAMN03274903	SAMN03274903	SRS807427	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743080	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/000/SRR1743080/SRR1743080_2.fastq.gz	5131661879	1e9cc440b9e96256e622f021deafb04b
SAMN03274903	SAMN03274903	SAMN03274903	SRS807427	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743081	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/001/SRR1743081/SRR1743081_1.fastq.gz	4933738051	8c47a447a26766a1e30b7e9df3b4c016
SAMN03274903	SAMN03274903	SAMN03274903	SRS807427	PRJNA271514	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR1743081	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/001/SRR1743081/SRR1743081_2.fastq.gz	5168335652	88d384f799e002aa6e83fbc509616ebc
SAMN03651899	SAMN03651899	SAMN03651899	SRS933690	PRJNA283338	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR2017664	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/004/SRR2017664/SRR2017664_1.fastq.gz	17972712072	c7b77937987403e3566a5a647ef9e587
SAMN03651899	SAMN03651899	SAMN03651899	SRS933690	PRJNA283338	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR2017664	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/004/SRR2017664/SRR2017664_2.fastq.gz	17873993466	2b2601520f9d5c44163914af68e30e9a
SAMN03651901	SAMN03651901	SAMN03651901	SRS933692	PRJNA283338	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR2017666	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/006/SRR2017666/SRR2017666_1.fastq.gz	21886921893	31a21350c1d4cdf773eee429d1d68486
SAMN03651901	SAMN03651901	SAMN03651901	SRS933692	PRJNA283338	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR2017666	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/006/SRR2017666/SRR2017666_2.fastq.gz	21409622889	4c24ae4a6f93bc08fc63cc576a571442
SAMN03651902	SAMN03651902	SAMN03651902	SRS933691	PRJNA283338	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR2017667	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/007/SRR2017667/SRR2017667_1.fastq.gz	16942160326	abbfaaf10bca644c02f53d704e9c7775
SAMN03651902	SAMN03651902	SAMN03651902	SRS933691	PRJNA283338	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR2017667	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/007/SRR2017667/SRR2017667_2.fastq.gz	16825542815	002d738c9ca2f16b128979764c3cd95c
SAMN03651903	SAMN03651903	SAMN03651903	SRS933693	PRJNA283338	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR2017668	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/008/SRR2017668/SRR2017668_1.fastq.gz	18639866205	9c655c22b313007af7d8fba642d7f39c
SAMN03651903	SAMN03651903	SAMN03651903	SRS933693	PRJNA283338	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR2017668	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/008/SRR2017668/SRR2017668_2.fastq.gz	18545888366	4ab6191249a07eef2f9bb0fcc9e8a19c
SAMN03651904	SAMN03651904	SAMN03651904	SRS933694	PRJNA283338	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR2017669	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/009/SRR2017669/SRR2017669_1.fastq.gz	20203456782	37bfe2af71c7eb8770ee1bc8739c8eb8
SAMN03651904	SAMN03651904	SAMN03651904	SRS933694	PRJNA283338	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR2017669	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/009/SRR2017669/SRR2017669_2.fastq.gz	19868404372	537d9d58fe4f11e6349a1b5057ed7256
SAMN03651905	SAMN03651905	SAMN03651905	SRS933695	PRJNA283338	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR2017670	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/000/SRR2017670/SRR2017670_1.fastq.gz	13282841689	a4c1a6f04f897a335dbabb7813c47ccb
SAMN03651905	SAMN03651905	SAMN03651905	SRS933695	PRJNA283338	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR2017670	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/000/SRR2017670/SRR2017670_2.fastq.gz	12912062709	17625f79b01fb27e9e86507cf8d15bc4
SAMN03651906	SAMN03651906	SAMN03651906	SRS933697	PRJNA283338	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR2017671	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/001/SRR2017671/SRR2017671_1.fastq.gz	20827663505	54bf948dbc017e7ac8caf5fbdcce8e4f
SAMN03651906	SAMN03651906	SAMN03651906	SRS933697	PRJNA283338	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR2017671	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/001/SRR2017671/SRR2017671_2.fastq.gz	20308588489	9d4dda9e2d68fa70b3ab259336447105
SAMN03651907	SAMN03651907	SAMN03651907	SRS933696	PRJNA283338	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR2017672	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/002/SRR2017672/SRR2017672_1.fastq.gz	17123169823	6ed47cdd0a9a8c6e39f7e55e6dfa2a3c
SAMN03651907	SAMN03651907	SAMN03651907	SRS933696	PRJNA283338	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR2017672	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/002/SRR2017672/SRR2017672_2.fastq.gz	16693392583	3ed1c8bb05663918430212a9feb7ce85
SAMN03651908	SAMN03651908	SAMN03651908	SRS933698	PRJNA283338	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR2017673	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/003/SRR2017673/SRR2017673_1.fastq.gz	14947523210	6eb4287c13355fff70ea9d5694aad757
SAMN03651908	SAMN03651908	SAMN03651908	SRS933698	PRJNA283338	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	M	SRR2017673	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/003/SRR2017673/SRR2017673_2.fastq.gz	14721587882	c14156da987add7da6f830f6b12177fc
SAMN03651909	SAMN03651909	SAMN03651909	SRS933699	PRJNA283338	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR2017676	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/006/SRR2017676/SRR2017676_1.fastq.gz	13045644470	ea7a2512e40b3800ddd5141e3883a598
SAMN03651909	SAMN03651909	SAMN03651909	SRS933699	PRJNA283338	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR2017676	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/006/SRR2017676/SRR2017676_2.fastq.gz	13093989993	e3c72fc5257d73757e06048cc6ea2dce
SAMN03651910	SAMN03651910	SAMN03651910	SRS933700	PRJNA283338	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR2017677	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/007/SRR2017677/SRR2017677_1.fastq.gz	14728345957	af97eb46e1d890f60ae4e107d27c08b2
SAMN03651910	SAMN03651910	SAMN03651910	SRS933700	PRJNA283338	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR2017677	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/007/SRR2017677/SRR2017677_2.fastq.gz	14367461371	1dffd5848a4c2a7cc783355a3526c157
SAMN03651910	SAMN03651910	SAMN03651910	SRS933700	PRJNA283338	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR2017678	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/008/SRR2017678/SRR2017678_1.fastq.gz	1215705724	74ce36eaa62e86aa76f6e2c6cf48e0b1
SAMN03651910	SAMN03651910	SAMN03651910	SRS933700	PRJNA283338	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR2017678	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/008/SRR2017678/SRR2017678_2.fastq.gz	1235124342	a362332f2cff5f8261957ad1acac87b1
SAMN03651911	SAMN03651911	SAMN03651911	SRS933701	PRJNA283338	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	F	SRR2017679	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/009/SRR2017679/SRR2017679_1.fastq.gz	17131485836	f2a39459f0b3128ca940fdb813644990
SAMN03651911	SAMN03651911	SAMN03651911	SRS933701	PRJNA283338	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	M	F	SRR2017679	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/009/SRR2017679/SRR2017679_2.fastq.gz	17572392944	53beeeccf91aca06303f12d339015715
SAMN03651912	SAMN03651912	SAMN03651912	SRS933702	PRJNA283338	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR2017680	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/000/SRR2017680/SRR2017680_1.fastq.gz	17735636555	716d8546b26e72d4de15b3e49acec0e1
SAMN03651912	SAMN03651912	SAMN03651912	SRS933702	PRJNA283338	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	F	SRR2017680	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/000/SRR2017680/SRR2017680_2.fastq.gz	17649945350	df1eeb57146df5d06d76599322d71ac4
SAMN03651913	SAMN03651913	SAMN03651913	SRS933704	PRJNA283338	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus_roxellana_ssp	Rhinopithecus	roxellana	ssp	Unknown	M	SRR2017681	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR201/001/SRR2017681/SRR2017681_1.fastq.gz	8414867436	9730ead166a786c8808112cb3e7c7688
