BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA14464524	PD_0349	PD_0349	ERS12091997	PRJEB59576	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	F	F	ERR10972547	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/047/ERR10972547/ERR10972547_1.fastq.gz	5326455145	66d63507c9c7d89c7809153d09f3999f
SAMEA14464524	PD_0349	PD_0349	ERS12091997	PRJEB59576	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	F	F	ERR10972547	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/047/ERR10972547/ERR10972547_2.fastq.gz	5060344025	27ecaab16b594d0a3df4c4ed3a58f9e5
SAMEA14464524	PD_0349	PD_0349	ERS12091997	PRJEB59576	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	F	F	ERR10972548	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/048/ERR10972548/ERR10972548_1.fastq.gz	5142738063	12fc71bedf98312e54ce4fed18c17c8a
SAMEA14464524	PD_0349	PD_0349	ERS12091997	PRJEB59576	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	F	F	ERR10972548	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/048/ERR10972548/ERR10972548_2.fastq.gz	5409368767	a3e9d109a0617ff2de4753067847e947
SAMEA14464524	PD_0349	PD_0349	ERS12091997	PRJEB59576	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	F	F	ERR10972549	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/049/ERR10972549/ERR10972549_1.fastq.gz	939588059	3362d82e71f2c02d41720eb72741151f
SAMEA14464524	PD_0349	PD_0349	ERS12091997	PRJEB59576	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	F	F	ERR10972549	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/049/ERR10972549/ERR10972549_2.fastq.gz	883235152	caf4c8bdd0127f4cf8f4c0b4225c7267
SAMEA14464524	PD_0349	PD_0349	ERS12091997	PRJEB59576	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	F	F	ERR10972550	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/050/ERR10972550/ERR10972550_1.fastq.gz	944918341	6245039a8bd7ba56115fba2de990fcc8
SAMEA14464524	PD_0349	PD_0349	ERS12091997	PRJEB59576	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	F	F	ERR10972550	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/050/ERR10972550/ERR10972550_2.fastq.gz	887864521	43d6704a5e2d7c7f72dd0901b4acbb69
SAMEA14464524	PD_0349	PD_0349	ERS12091997	PRJEB59576	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	F	F	ERR10972551	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/051/ERR10972551/ERR10972551_1.fastq.gz	955021526	b15b36f0ecbdb8f8449d7ced753ffc4e
SAMEA14464524	PD_0349	PD_0349	ERS12091997	PRJEB59576	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	F	F	ERR10972551	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/051/ERR10972551/ERR10972551_2.fastq.gz	894224744	a335264562d1307ae855613eed1517a1
SAMEA14464524	PD_0349	PD_0349	ERS12091997	PRJEB59576	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	F	F	ERR10972552	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/052/ERR10972552/ERR10972552_1.fastq.gz	896135867	f8ae209dbd383e0e3a1d308b622194ac
SAMEA14464524	PD_0349	PD_0349	ERS12091997	PRJEB59576	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	F	F	ERR10972552	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/052/ERR10972552/ERR10972552_2.fastq.gz	950285981	b1f506fef1d12aa7ca0e17adab440d95
SAMEA14464525	PD_0350	PD_0350	ERS12091998	PRJEB59576	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	M	M	ERR10972553	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/053/ERR10972553/ERR10972553_1.fastq.gz	3210592354	9c4fee421a37c62734d7830331d1c430
SAMEA14464525	PD_0350	PD_0350	ERS12091998	PRJEB59576	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	M	M	ERR10972553	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/053/ERR10972553/ERR10972553_2.fastq.gz	3123038022	556c966aa84aceeb8ca0da7577c98f7c
SAMEA14464525	PD_0350	PD_0350	ERS12091998	PRJEB59576	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	M	M	ERR10972554	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/054/ERR10972554/ERR10972554_1.fastq.gz	3028771068	a26842ea6a98d624bbf30bca118a6f89
SAMEA14464525	PD_0350	PD_0350	ERS12091998	PRJEB59576	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	M	M	ERR10972554	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/054/ERR10972554/ERR10972554_2.fastq.gz	3114629867	2052f8efc2ff246c7be65af66c9cbd3c
SAMEA14464525	PD_0350	PD_0350	ERS12091998	PRJEB59576	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	M	M	ERR10972555	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/055/ERR10972555/ERR10972555_1.fastq.gz	3085602043	899f94aff3a37da138fcf3064ef601fc
SAMEA14464525	PD_0350	PD_0350	ERS12091998	PRJEB59576	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	M	M	ERR10972555	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/055/ERR10972555/ERR10972555_2.fastq.gz	3175820738	7313eaf1951b61fef2afa4668df5d81b
SAMEA14464525	PD_0350	PD_0350	ERS12091998	PRJEB59576	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	M	M	ERR10972556	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/056/ERR10972556/ERR10972556_1.fastq.gz	3101795524	913150415ff1fa8c292968520547b719
SAMEA14464525	PD_0350	PD_0350	ERS12091998	PRJEB59576	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	M	M	ERR10972556	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/056/ERR10972556/ERR10972556_2.fastq.gz	3194503409	8f55df8069a049c6d44d83449b2f823f
SAMEA14464525	PD_0350	PD_0350	ERS12091998	PRJEB59576	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	M	M	ERR10972557	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/057/ERR10972557/ERR10972557_1.fastq.gz	2863150333	86af8e969989b7b7c9a4eed591f15013
SAMEA14464525	PD_0350	PD_0350	ERS12091998	PRJEB59576	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	M	M	ERR10972557	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/057/ERR10972557/ERR10972557_2.fastq.gz	2761656767	2dd06c58e3f3cd864ef49c3cbda2fdaf
SAMEA14464525	PD_0350	PD_0350	ERS12091998	PRJEB59576	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	M	M	ERR10972558	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/058/ERR10972558/ERR10972558_1.fastq.gz	2784578655	60d07a793c9b9f1047f0338a5848c96e
SAMEA14464525	PD_0350	PD_0350	ERS12091998	PRJEB59576	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	M	M	ERR10972558	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/058/ERR10972558/ERR10972558_2.fastq.gz	2885572268	8b3f9171e2e41d067f2ad49f8fe4327c
SAMEA14464525	PD_0350	PD_0350	ERS12091998	PRJEB59576	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	M	M	ERR10972559	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/059/ERR10972559/ERR10972559_1.fastq.gz	2786432643	bff0b9aef1a9e3315ab66647fafbaaab
SAMEA14464525	PD_0350	PD_0350	ERS12091998	PRJEB59576	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	M	M	ERR10972559	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/059/ERR10972559/ERR10972559_2.fastq.gz	2895400259	8172f6968545614f9149fde7c735cc67
SAMEA14464525	PD_0350	PD_0350	ERS12091998	PRJEB59576	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	M	M	ERR10972560	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/060/ERR10972560/ERR10972560_1.fastq.gz	2848387476	7cffbed2800d1acc99c79036a1958f06
SAMEA14464525	PD_0350	PD_0350	ERS12091998	PRJEB59576	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	M	M	ERR10972560	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/060/ERR10972560/ERR10972560_2.fastq.gz	2947225473	0d782cfa2bf7e44ddeeaa347a6b13dd6
SAMN23530521	SAMN23530521	SAMN23530521	SRS11219886	PRJNA785018	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	M	M	SRR17126601	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/001/SRR17126601/SRR17126601_1.fastq.gz	20575650675	07595dccaa7839d453963d49767c6844
SAMN23530521	SAMN23530521	SAMN23530521	SRS11219886	PRJNA785018	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	M	M	SRR17126601	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/001/SRR17126601/SRR17126601_2.fastq.gz	21565484322	1fc714b65910ab9bdf958ac5d8f82d59
SAMN23530521	SAMN23530521	SAMN23530521	SRS11219886	PRJNA785018	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	M	M	SRR17126602	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/002/SRR17126602/SRR17126602_1.fastq.gz	10207325167	b980690fe83033ed2d6a5812aba1ce44
SAMN23530521	SAMN23530521	SAMN23530521	SRS11219886	PRJNA785018	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	M	M	SRR17126602	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/002/SRR17126602/SRR17126602_2.fastq.gz	11193142143	617e13447f57dcc9d184a4f329d16a94
SAMN23530521	SAMN23530521	SAMN23530521	SRS11219886	PRJNA785018	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	M	M	SRR17126631	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/031/SRR17126631/SRR17126631_1.fastq.gz	41016287806	c8118c148e84886ef7371ce93e50d99e
SAMN23530521	SAMN23530521	SAMN23530521	SRS11219886	PRJNA785018	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	M	M	SRR17126631	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/031/SRR17126631/SRR17126631_2.fastq.gz	43693970793	6aed0b2320cac43e22047a724077ae1a
SAMN23530521	SAMN23530521	SAMN23530521	SRS11219886	PRJNA785018	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	M	M	SRR17126632	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/032/SRR17126632/SRR17126632_1.fastq.gz	7495564187	4af89dc5b6febffc311d8fcb6ab433dc
SAMN23530521	SAMN23530521	SAMN23530521	SRS11219886	PRJNA785018	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	M	M	SRR17126632	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/032/SRR17126632/SRR17126632_2.fastq.gz	8058270538	31fdf80838b6e885e6d19a556f6739b5
SAMN23530521	SAMN23530521	SAMN23530521	SRS11219886	PRJNA785018	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	M	M	SRR17126633	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/033/SRR17126633/SRR17126633_1.fastq.gz	44188929704	de29418431061af28a9114eeac761021
SAMN23530521	SAMN23530521	SAMN23530521	SRS11219886	PRJNA785018	Saguinus_midas_ssp	Saguinus_midas_ssp	Saguinus_oedipus_ssp	Saguinus	midas	ssp	M	M	SRR17126633	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR171/033/SRR17126633/SRR17126633_2.fastq.gz	47618644132	63e4ef9f2157bd939fcc22d0fc923023
SAMEA14464526	PD_0351	PD_0351	ERS12091999	PRJEB59576	Saguinus_mystax_ssp	Saguinus_mystax_ssp	Saguinus_oedipus_ssp	Saguinus	mystax	ssp	M	M	ERR10972561	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/061/ERR10972561/ERR10972561_1.fastq.gz	3978031197	c168fba44f4cf33636d5c1cc988c7192
SAMEA14464526	PD_0351	PD_0351	ERS12091999	PRJEB59576	Saguinus_mystax_ssp	Saguinus_mystax_ssp	Saguinus_oedipus_ssp	Saguinus	mystax	ssp	M	M	ERR10972561	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/061/ERR10972561/ERR10972561_2.fastq.gz	4226953721	4d508d051bb199ca7bd358b213dbb3a8
SAMEA14464526	PD_0351	PD_0351	ERS12091999	PRJEB59576	Saguinus_mystax_ssp	Saguinus_mystax_ssp	Saguinus_oedipus_ssp	Saguinus	mystax	ssp	M	M	ERR10972562	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/062/ERR10972562/ERR10972562_1.fastq.gz	4054893045	d4267742dc8d84383e8688d504cb82e1
SAMEA14464526	PD_0351	PD_0351	ERS12091999	PRJEB59576	Saguinus_mystax_ssp	Saguinus_mystax_ssp	Saguinus_oedipus_ssp	Saguinus	mystax	ssp	M	M	ERR10972562	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/062/ERR10972562/ERR10972562_2.fastq.gz	3814894669	42cf4df4b42e0dc1b5188ad5ff4edcfd
SAMEA14464526	PD_0351	PD_0351	ERS12091999	PRJEB59576	Saguinus_mystax_ssp	Saguinus_mystax_ssp	Saguinus_oedipus_ssp	Saguinus	mystax	ssp	M	M	ERR10972563	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/063/ERR10972563/ERR10972563_1.fastq.gz	4146890133	c770b629aea4c13621b7031b593100d3
SAMEA14464526	PD_0351	PD_0351	ERS12091999	PRJEB59576	Saguinus_mystax_ssp	Saguinus_mystax_ssp	Saguinus_oedipus_ssp	Saguinus	mystax	ssp	M	M	ERR10972563	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/063/ERR10972563/ERR10972563_2.fastq.gz	3896749594	5af206c28d55ace1d14f29861dcdfefa
SAMEA14464526	PD_0351	PD_0351	ERS12091999	PRJEB59576	Saguinus_mystax_ssp	Saguinus_mystax_ssp	Saguinus_oedipus_ssp	Saguinus	mystax	ssp	M	M	ERR10972564	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/064/ERR10972564/ERR10972564_1.fastq.gz	4108295721	100e4bcb6ae5ffc548cb947b1e719fa8
SAMEA14464526	PD_0351	PD_0351	ERS12091999	PRJEB59576	Saguinus_mystax_ssp	Saguinus_mystax_ssp	Saguinus_oedipus_ssp	Saguinus	mystax	ssp	M	M	ERR10972564	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/064/ERR10972564/ERR10972564_2.fastq.gz	3857746769	174f3d00a2348b82f2f3825bb0cb50b4
SAMEA14464526	PD_0351	PD_0351	ERS12091999	PRJEB59576	Saguinus_mystax_ssp	Saguinus_mystax_ssp	Saguinus_oedipus_ssp	Saguinus	mystax	ssp	M	M	ERR10972565	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/065/ERR10972565/ERR10972565_1.fastq.gz	2631827824	36ba058809b72d367a815be733626ddd
SAMEA14464526	PD_0351	PD_0351	ERS12091999	PRJEB59576	Saguinus_mystax_ssp	Saguinus_mystax_ssp	Saguinus_oedipus_ssp	Saguinus	mystax	ssp	M	M	ERR10972565	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/065/ERR10972565/ERR10972565_2.fastq.gz	2447159535	67b40e59625e3350fddb3fc67a8e198c
SAMEA14464526	PD_0351	PD_0351	ERS12091999	PRJEB59576	Saguinus_mystax_ssp	Saguinus_mystax_ssp	Saguinus_oedipus_ssp	Saguinus	mystax	ssp	M	M	ERR10972566	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/066/ERR10972566/ERR10972566_1.fastq.gz	2464944718	4e015eaa5c6d37c3d6193f7310e9e109
SAMEA14464526	PD_0351	PD_0351	ERS12091999	PRJEB59576	Saguinus_mystax_ssp	Saguinus_mystax_ssp	Saguinus_oedipus_ssp	Saguinus	mystax	ssp	M	M	ERR10972566	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/066/ERR10972566/ERR10972566_2.fastq.gz	2652800818	17d4c4752d26def38bdb534155e21fa0
SAMEA14464526	PD_0351	PD_0351	ERS12091999	PRJEB59576	Saguinus_mystax_ssp	Saguinus_mystax_ssp	Saguinus_oedipus_ssp	Saguinus	mystax	ssp	M	M	ERR10972567	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/067/ERR10972567/ERR10972567_1.fastq.gz	2472936742	c6993af0677adefe87371ce48bbaba74
SAMEA14464526	PD_0351	PD_0351	ERS12091999	PRJEB59576	Saguinus_mystax_ssp	Saguinus_mystax_ssp	Saguinus_oedipus_ssp	Saguinus	mystax	ssp	M	M	ERR10972567	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/067/ERR10972567/ERR10972567_2.fastq.gz	2668468722	650712836c7c4c895c549e407495a34e
SAMEA14464526	PD_0351	PD_0351	ERS12091999	PRJEB59576	Saguinus_mystax_ssp	Saguinus_mystax_ssp	Saguinus_oedipus_ssp	Saguinus	mystax	ssp	M	M	ERR10972568	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/068/ERR10972568/ERR10972568_1.fastq.gz	2510780290	6c83f8c7cc77e06189bbf13efbeb83e5
SAMEA14464526	PD_0351	PD_0351	ERS12091999	PRJEB59576	Saguinus_mystax_ssp	Saguinus_mystax_ssp	Saguinus_oedipus_ssp	Saguinus	mystax	ssp	M	M	ERR10972568	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/068/ERR10972568/ERR10972568_2.fastq.gz	2692540568	50b027726fd8cd7afb5c86ba2c3b4006
SAMEA112482897	PD_0122	PD_0122	ERS14600248	PRJEB59576	Saguinus_oedipus_ssp	Saguinus_oedipus_ssp	Saguinus_oedipus_ssp	Saguinus	oedipus	ssp	F	F	ERR10942330	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/030/ERR10942330/ERR10942330_1.fastq.gz	5214157212	502812c674524680be18226eb26e9761
SAMEA112482897	PD_0122	PD_0122	ERS14600248	PRJEB59576	Saguinus_oedipus_ssp	Saguinus_oedipus_ssp	Saguinus_oedipus_ssp	Saguinus	oedipus	ssp	F	F	ERR10942330	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/030/ERR10942330/ERR10942330_2.fastq.gz	5364453986	c4c7fee9e778dd7596537ab5e465f58f
SAMEA112482897	PD_0122	PD_0122	ERS14600248	PRJEB59576	Saguinus_oedipus_ssp	Saguinus_oedipus_ssp	Saguinus_oedipus_ssp	Saguinus	oedipus	ssp	F	F	ERR10942331	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/031/ERR10942331/ERR10942331_1.fastq.gz	5251728066	9e2a7d09e980cba134f6629654f25cea
SAMEA112482897	PD_0122	PD_0122	ERS14600248	PRJEB59576	Saguinus_oedipus_ssp	Saguinus_oedipus_ssp	Saguinus_oedipus_ssp	Saguinus	oedipus	ssp	F	F	ERR10942331	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/031/ERR10942331/ERR10942331_2.fastq.gz	5084277814	fd9cc37208ed935980bd95ff03b29f74
SAMEA112482897	PD_0122	PD_0122	ERS14600248	PRJEB59576	Saguinus_oedipus_ssp	Saguinus_oedipus_ssp	Saguinus_oedipus_ssp	Saguinus	oedipus	ssp	F	F	ERR10942332	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/032/ERR10942332/ERR10942332_1.fastq.gz	5344280946	cc60114eba82b87033b168f28877a9c7
SAMEA112482897	PD_0122	PD_0122	ERS14600248	PRJEB59576	Saguinus_oedipus_ssp	Saguinus_oedipus_ssp	Saguinus_oedipus_ssp	Saguinus	oedipus	ssp	F	F	ERR10942332	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/032/ERR10942332/ERR10942332_2.fastq.gz	5537922726	190d173ff6761d5e2cb5f3f3026cc019
SAMEA112482897	PD_0122	PD_0122	ERS14600248	PRJEB59576	Saguinus_oedipus_ssp	Saguinus_oedipus_ssp	Saguinus_oedipus_ssp	Saguinus	oedipus	ssp	F	F	ERR10942333	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/033/ERR10942333/ERR10942333_1.fastq.gz	5550743947	e632ded1d468e194fa8c82f1d90d6bd4
SAMEA112482897	PD_0122	PD_0122	ERS14600248	PRJEB59576	Saguinus_oedipus_ssp	Saguinus_oedipus_ssp	Saguinus_oedipus_ssp	Saguinus	oedipus	ssp	F	F	ERR10942333	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/033/ERR10942333/ERR10942333_2.fastq.gz	5371203069	607da7b4cf89f46ab1f779d2f9455b70
SAMEA112482897	PD_0122	PD_0122	ERS14600248	PRJEB59576	Saguinus_oedipus_ssp	Saguinus_oedipus_ssp	Saguinus_oedipus_ssp	Saguinus	oedipus	ssp	F	F	ERR10942334	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/034/ERR10942334/ERR10942334_1.fastq.gz	3320807059	3eff3e01124e2c8f220bf7e6426dcd6f
SAMEA112482897	PD_0122	PD_0122	ERS14600248	PRJEB59576	Saguinus_oedipus_ssp	Saguinus_oedipus_ssp	Saguinus_oedipus_ssp	Saguinus	oedipus	ssp	F	F	ERR10942334	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/034/ERR10942334/ERR10942334_2.fastq.gz	3402888124	8f9651a7ca59a79c9426d279a50c99b9
SAMEA112482897	PD_0122	PD_0122	ERS14600248	PRJEB59576	Saguinus_oedipus_ssp	Saguinus_oedipus_ssp	Saguinus_oedipus_ssp	Saguinus	oedipus	ssp	F	F	ERR10942335	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/035/ERR10942335/ERR10942335_1.fastq.gz	3463872973	742de9141e057b4a55625e1eba78bbe7
SAMEA112482897	PD_0122	PD_0122	ERS14600248	PRJEB59576	Saguinus_oedipus_ssp	Saguinus_oedipus_ssp	Saguinus_oedipus_ssp	Saguinus	oedipus	ssp	F	F	ERR10942335	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/035/ERR10942335/ERR10942335_2.fastq.gz	3376660792	1b80fe32d2f154eb5fd061f51394f31d
SAMEA112482897	PD_0122	PD_0122	ERS14600248	PRJEB59576	Saguinus_oedipus_ssp	Saguinus_oedipus_ssp	Saguinus_oedipus_ssp	Saguinus	oedipus	ssp	F	F	ERR10942336	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/036/ERR10942336/ERR10942336_1.fastq.gz	3320494118	8a534fb129373d86051079a4c0ec3414
SAMEA112482897	PD_0122	PD_0122	ERS14600248	PRJEB59576	Saguinus_oedipus_ssp	Saguinus_oedipus_ssp	Saguinus_oedipus_ssp	Saguinus	oedipus	ssp	F	F	ERR10942336	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/036/ERR10942336/ERR10942336_2.fastq.gz	3405555626	a1bc66ea616e30dda5573e9e650a15aa
SAMEA112482897	PD_0122	PD_0122	ERS14600248	PRJEB59576	Saguinus_oedipus_ssp	Saguinus_oedipus_ssp	Saguinus_oedipus_ssp	Saguinus	oedipus	ssp	F	F	ERR10942337	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/037/ERR10942337/ERR10942337_1.fastq.gz	3401481248	949a56b8c6ede4c44a79508c7949567d
SAMEA112482897	PD_0122	PD_0122	ERS14600248	PRJEB59576	Saguinus_oedipus_ssp	Saguinus_oedipus_ssp	Saguinus_oedipus_ssp	Saguinus	oedipus	ssp	F	F	ERR10942337	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/037/ERR10942337/ERR10942337_2.fastq.gz	3481135174	0cde6d51587a619fdc0f0c44093d7adf
