BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390763	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/003/SRR1390763/SRR1390763_1.fastq.gz	340076221	5433ac313e1ca3f0797beff6a341c564
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390763	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/003/SRR1390763/SRR1390763_2.fastq.gz	349751908	7282f0738b03d5511ee35ec3cea7e1f2
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390764	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/004/SRR1390764/SRR1390764_1.fastq.gz	342652270	9ca5b34ef49bf70f9361749d8561df3e
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390764	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/004/SRR1390764/SRR1390764_2.fastq.gz	350531249	6254746b43d99494d59c0763d8ab8f41
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390765	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/005/SRR1390765/SRR1390765_1.fastq.gz	349817599	ef849b9b5351b9aac7313bf9cb1c4fae
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390765	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/005/SRR1390765/SRR1390765_2.fastq.gz	356984208	651fb65c63964103282c30366cdc611b
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390766	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/006/SRR1390766/SRR1390766_1.fastq.gz	15556667	2a2f6fa4200b770170c5ac67a59910f1
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390766	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/006/SRR1390766/SRR1390766_2.fastq.gz	15845515	8b8472d35d5449d1279ba2a07c6315aa
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1522073	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/003/SRR1522073/SRR1522073_1.fastq.gz	2333705515	7ccc5c2b16941bd105f447d7a78f8f22
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1522073	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/003/SRR1522073/SRR1522073_2.fastq.gz	2250418947	d3c1d6558b4d0ad8841801dbc9956bca
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1522074	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/004/SRR1522074/SRR1522074_1.fastq.gz	4465255108	030b5e9bc4b84f0794386d4ad71d0f58
SAMN02388241	SAMN02388241	SAMN02388241	SRS496869	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1522074	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR152/004/SRR1522074/SRR1522074_2.fastq.gz	4336991871	fd259c7fcbfa6a310144d6a2ab28cd59
SAMN02850873	SAMN02850873	SAMN02850873	SRS634438	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390938	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/008/SRR1390938/SRR1390938_1.fastq.gz	15830943071	5342f58aa424e15334d81a1931e57de3
SAMN02850873	SAMN02850873	SAMN02850873	SRS634438	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390938	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/008/SRR1390938/SRR1390938_2.fastq.gz	16118543010	8629370da3e66f75f01523587831796a
SAMN02850873	SAMN02850873	SAMN02850873	SRS634438	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390939	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/009/SRR1390939/SRR1390939_1.fastq.gz	16714785952	f47df4862cc73637ebe245e700099d02
SAMN02850873	SAMN02850873	SAMN02850873	SRS634438	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	M	M	SRR1390939	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/009/SRR1390939/SRR1390939_2.fastq.gz	16795820034	d9aa6c0f2dd72106e264559e5cf09fb8
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390886	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/006/SRR1390886/SRR1390886_1.fastq.gz	5382984453	6ebdf5d768b9a47d2a98fae0fde58495
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390886	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/006/SRR1390886/SRR1390886_2.fastq.gz	5452057562	be4001819ab6971d1043c299705f80f1
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390887	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/007/SRR1390887/SRR1390887_1.fastq.gz	5361152974	9ad63a7c06e1030a097bd059283cdb40
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390887	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/007/SRR1390887/SRR1390887_2.fastq.gz	5450056716	0a1c4f706ae91409030936892a231f91
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390888	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/008/SRR1390888/SRR1390888_1.fastq.gz	1174448500	1743438f96676b10a93199e55e2f3faf
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390888	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/008/SRR1390888/SRR1390888_2.fastq.gz	1144717907	66ad5d643eee45501d597df4964ffc82
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390889	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/009/SRR1390889/SRR1390889_1.fastq.gz	4599319053	5e3979d449cc1e37929b0ad905afca77
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390889	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/009/SRR1390889/SRR1390889_2.fastq.gz	4554834274	b65e2db866060763a4a751bb9caa00d4
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390890	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/000/SRR1390890/SRR1390890_1.fastq.gz	344611478	86573833a86e49b6d3d4efbf61baa817
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390890	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/000/SRR1390890/SRR1390890_2.fastq.gz	352823910	375a62579197b6b292666ffa5380ae59
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390891	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/001/SRR1390891/SRR1390891_1.fastq.gz	347079559	41943ce07a9498012b98417fb3f88325
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390891	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/001/SRR1390891/SRR1390891_2.fastq.gz	354705045	f384ef4db9eca0d79add61d432b9da3e
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390892	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/002/SRR1390892/SRR1390892_1.fastq.gz	351219551	10314aeaac0da53e544158d38e16d991
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390892	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/002/SRR1390892/SRR1390892_2.fastq.gz	358826940	fad5e4b04603e49008e18b018190095e
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390893	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/003/SRR1390893/SRR1390893_1.fastq.gz	353209244	fb9ccbf73af577913820b6f142b0bffc
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390893	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/003/SRR1390893/SRR1390893_2.fastq.gz	360157700	883224670f937a38c464fc56e5a7cf94
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390894	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/004/SRR1390894/SRR1390894_1.fastq.gz	356588706	542d9d606eb087ba5846a64d5111c547
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390894	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/004/SRR1390894/SRR1390894_2.fastq.gz	363193943	32271439f689ccd9008a21c2dc94710b
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390895	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/005/SRR1390895/SRR1390895_1.fastq.gz	361667500	b5baab1a5777abae60b5a30de5d169c0
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390895	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/005/SRR1390895/SRR1390895_2.fastq.gz	367967190	c46c86859442a5a936c7dbe8e755e284
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390896	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/006/SRR1390896/SRR1390896_1.fastq.gz	367131441	709d5cface91c33b2ce07ced62697eb9
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390896	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/006/SRR1390896/SRR1390896_2.fastq.gz	375429589	70e5a30319c886ac0ae95e2285df131f
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390897	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/007/SRR1390897/SRR1390897_1.fastq.gz	382112447	caf353f98b99512db489e51d753b2cfc
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390897	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/007/SRR1390897/SRR1390897_2.fastq.gz	379239503	771fd2f0d36d23cda14900839452b9d1
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390898	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/008/SRR1390898/SRR1390898_1.fastq.gz	351938384	3099e9f809e62a6d5b3863fdca4c5855
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390898	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/008/SRR1390898/SRR1390898_2.fastq.gz	359513845	5c82d07b9a34d3255cb693b6776c652e
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390899	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/009/SRR1390899/SRR1390899_1.fastq.gz	351466133	7758a8e3921f7ce36efa311ebd7fd05c
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390899	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/009/SRR1390899/SRR1390899_2.fastq.gz	358318004	9d0e3dcfc9d8fb51c0748c49288b757e
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390900	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/000/SRR1390900/SRR1390900_1.fastq.gz	354462664	c291c8636eea945973168caaebf64f7b
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390900	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/000/SRR1390900/SRR1390900_2.fastq.gz	361474632	ca3981f13dc18913f31725902ddfdd90
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390901	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/001/SRR1390901/SRR1390901_1.fastq.gz	356964949	2043b356316149495ac62ea009a62314
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390901	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/001/SRR1390901/SRR1390901_2.fastq.gz	363567183	ca77e57fd439f7db3caecea2be69c1cf
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390902	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/002/SRR1390902/SRR1390902_1.fastq.gz	361730420	aba7a4d79ac99c4a99a6ea94e4a004f9
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390902	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/002/SRR1390902/SRR1390902_2.fastq.gz	366849651	c6240ba8d6e5b8ec614e632b8a8eb8c9
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390903	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/003/SRR1390903/SRR1390903_1.fastq.gz	365867607	969f94f687e174b120fdc1e40453732f
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390903	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/003/SRR1390903/SRR1390903_2.fastq.gz	370788943	166945783d552f5224a8028724f2afc4
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390904	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/004/SRR1390904/SRR1390904_1.fastq.gz	369991128	e036d7089bfa08670ec687991165f5e6
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390904	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/004/SRR1390904/SRR1390904_2.fastq.gz	376297120	3cbbb1351a91fb03b9f3a91e10450891
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390905	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/005/SRR1390905/SRR1390905_1.fastq.gz	374141566	086eefeaa8cf3eb688e15223cea1d237
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390905	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/005/SRR1390905/SRR1390905_2.fastq.gz	380015229	5effc2a25edd91aac54be03da7eaec68
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390906	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/006/SRR1390906/SRR1390906_1.fastq.gz	343807681	991794a668e523cbcd7753780f32901a
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390906	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/006/SRR1390906/SRR1390906_2.fastq.gz	353468189	67d6069c9c89dfc86a41d2227fb74e52
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390907	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/007/SRR1390907/SRR1390907_1.fastq.gz	348483610	fbfe710178829ceb507ad24ebba00b40
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390907	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/007/SRR1390907/SRR1390907_2.fastq.gz	358238072	185604b07a36f5c6edc48d367bcfbfb1
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390908	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/008/SRR1390908/SRR1390908_1.fastq.gz	349592575	2b8c9f23cbb2348657dbc18475892802
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390908	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/008/SRR1390908/SRR1390908_2.fastq.gz	357571068	8c60169518d0e1ea7357cdecb5e93f3b
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390909	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/009/SRR1390909/SRR1390909_1.fastq.gz	353274030	de26fa5060bded22384e0a671e75b468
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390909	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/009/SRR1390909/SRR1390909_2.fastq.gz	359466229	b8606468818ab133a15653a1815d6639
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390910	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/000/SRR1390910/SRR1390910_1.fastq.gz	359904046	b2e620f93ab0109c0daac90769c9fa44
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390910	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/000/SRR1390910/SRR1390910_2.fastq.gz	366454811	34c5abc1d6d2d1d41e180b974e2ce056
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390911	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/001/SRR1390911/SRR1390911_1.fastq.gz	366525719	09949b0b13c857a3eca5b34964a3ccae
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390911	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/001/SRR1390911/SRR1390911_2.fastq.gz	373551791	eaa687de5687d83bcd63098a5584b631
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390912	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/002/SRR1390912/SRR1390912_1.fastq.gz	370868451	1ebdd59ec713707168c7aa93e011bcf3
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390912	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/002/SRR1390912/SRR1390912_2.fastq.gz	378480864	b975052e9a558d0bcfd4e979149eaf3b
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390913	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/003/SRR1390913/SRR1390913_1.fastq.gz	354475979	4f94a3d5b71d23b9fc41ae41c06edd86
SAMN02850874	SAMN02850874	SAMN02850874	SRS634440	PRJNA232723	Hylobates_moloch_ssp	Hylobates_moloch_ssp	Hylobates_pileatus_ssp	Hylobates	moloch	ssp	F	F	SRR1390913	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR139/003/SRR1390913/SRR1390913_2.fastq.gz	363498263	f62f32f2f79711772dbb126efcb464a9
