BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA14464491	PD_0143	PD_0143	ERS12091964	PRJEB59576	Pithecia_hirsuta_ssp	Pithecia_hirsuta_ssp	Pithecia_pithecia_ssp	Pithecia	hirsuta	ssp	F	F	ERR10942493	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/093/ERR10942493/ERR10942493_2.fastq.gz	6823621140	00e25f23fa209ea8869430f7836c7650
SAMEA14464492	PD_0086	PD_0086	ERS12091965	PRJEB59576	Pithecia_mittermeieri_ssp	Pithecia_mittermeieri_ssp	Pithecia_pithecia_ssp	Pithecia	mittermeieri	ssp	M	M	ERR10942070	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/070/ERR10942070/ERR10942070_1.fastq.gz	648856212	fce56bf1d0e2abad98e6ad18e5c1302f
SAMEA14464492	PD_0086	PD_0086	ERS12091965	PRJEB59576	Pithecia_mittermeieri_ssp	Pithecia_mittermeieri_ssp	Pithecia_pithecia_ssp	Pithecia	mittermeieri	ssp	M	M	ERR10942070	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/070/ERR10942070/ERR10942070_2.fastq.gz	672541951	4e38986f28ecc26ec52a0c8fdf1fd284
SAMEA14464492	PD_0086	PD_0086	ERS12091965	PRJEB59576	Pithecia_mittermeieri_ssp	Pithecia_mittermeieri_ssp	Pithecia_pithecia_ssp	Pithecia	mittermeieri	ssp	M	M	ERR10942071	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/071/ERR10942071/ERR10942071_1.fastq.gz	674281228	8384e20e5d5b81fafc53a429b309d282
SAMEA14464492	PD_0086	PD_0086	ERS12091965	PRJEB59576	Pithecia_mittermeieri_ssp	Pithecia_mittermeieri_ssp	Pithecia_pithecia_ssp	Pithecia	mittermeieri	ssp	M	M	ERR10942071	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/071/ERR10942071/ERR10942071_2.fastq.gz	652079197	35e30be20fffb320475bd83395695e32
SAMEA14464492	PD_0086	PD_0086	ERS12091965	PRJEB59576	Pithecia_mittermeieri_ssp	Pithecia_mittermeieri_ssp	Pithecia_pithecia_ssp	Pithecia	mittermeieri	ssp	M	M	ERR10942072	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/072/ERR10942072/ERR10942072_1.fastq.gz	679277980	52397fb156d81033fd1cf413faa25ceb
SAMEA14464492	PD_0086	PD_0086	ERS12091965	PRJEB59576	Pithecia_mittermeieri_ssp	Pithecia_mittermeieri_ssp	Pithecia_pithecia_ssp	Pithecia	mittermeieri	ssp	M	M	ERR10942072	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/072/ERR10942072/ERR10942072_2.fastq.gz	656395390	e1a6f913ad62bd0598e166f60360c90b
SAMEA14464492	PD_0086	PD_0086	ERS12091965	PRJEB59576	Pithecia_mittermeieri_ssp	Pithecia_mittermeieri_ssp	Pithecia_pithecia_ssp	Pithecia	mittermeieri	ssp	M	M	ERR10942073	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/073/ERR10942073/ERR10942073_1.fastq.gz	655163383	1b5da89bff4ef715810895d84d499818
SAMEA14464492	PD_0086	PD_0086	ERS12091965	PRJEB59576	Pithecia_mittermeieri_ssp	Pithecia_mittermeieri_ssp	Pithecia_pithecia_ssp	Pithecia	mittermeieri	ssp	M	M	ERR10942073	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/073/ERR10942073/ERR10942073_2.fastq.gz	675743429	e358e5515cc681a5d4c15d0bb27adc76
SAMEA14464492	PD_0086	PD_0086	ERS12091965	PRJEB59576	Pithecia_mittermeieri_ssp	Pithecia_mittermeieri_ssp	Pithecia_pithecia_ssp	Pithecia	mittermeieri	ssp	M	M	ERR10942074	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/074/ERR10942074/ERR10942074_1.fastq.gz	6258087143	ff51a2d4721abaac11686b6ce9ba209f
SAMEA14464492	PD_0086	PD_0086	ERS12091965	PRJEB59576	Pithecia_mittermeieri_ssp	Pithecia_mittermeieri_ssp	Pithecia_pithecia_ssp	Pithecia	mittermeieri	ssp	M	M	ERR10942074	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/074/ERR10942074/ERR10942074_2.fastq.gz	6491856318	9ad75c6da7076a98b3271eea1a65c922
SAMEA14464492	PD_0086	PD_0086	ERS12091965	PRJEB59576	Pithecia_mittermeieri_ssp	Pithecia_mittermeieri_ssp	Pithecia_pithecia_ssp	Pithecia	mittermeieri	ssp	M	M	ERR10942075	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/075/ERR10942075/ERR10942075_1.fastq.gz	6239944326	d775a00320a58fba550912c51a9d0fb4
SAMEA14464492	PD_0086	PD_0086	ERS12091965	PRJEB59576	Pithecia_mittermeieri_ssp	Pithecia_mittermeieri_ssp	Pithecia_pithecia_ssp	Pithecia	mittermeieri	ssp	M	M	ERR10942075	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/075/ERR10942075/ERR10942075_2.fastq.gz	6472705837	8506d35f7468fea3f24baa6e0eb86310
SAMEA14464492	PD_0086	PD_0086	ERS12091965	PRJEB59576	Pithecia_mittermeieri_ssp	Pithecia_mittermeieri_ssp	Pithecia_pithecia_ssp	Pithecia	mittermeieri	ssp	M	M	ERR10942076	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/076/ERR10942076/ERR10942076_1.fastq.gz	6137890611	15c2304fa1970a1c29383260e54f48fb
SAMEA14464492	PD_0086	PD_0086	ERS12091965	PRJEB59576	Pithecia_mittermeieri_ssp	Pithecia_mittermeieri_ssp	Pithecia_pithecia_ssp	Pithecia	mittermeieri	ssp	M	M	ERR10942076	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/076/ERR10942076/ERR10942076_2.fastq.gz	6319211026	e5932b3052193b18c09a3351110445bc
SAMEA14464492	PD_0086	PD_0086	ERS12091965	PRJEB59576	Pithecia_mittermeieri_ssp	Pithecia_mittermeieri_ssp	Pithecia_pithecia_ssp	Pithecia	mittermeieri	ssp	M	M	ERR10942077	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/077/ERR10942077/ERR10942077_1.fastq.gz	6211346240	9d1787a727ed065be60ae297f9515ffd
SAMEA14464492	PD_0086	PD_0086	ERS12091965	PRJEB59576	Pithecia_mittermeieri_ssp	Pithecia_mittermeieri_ssp	Pithecia_pithecia_ssp	Pithecia	mittermeieri	ssp	M	M	ERR10942077	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/077/ERR10942077/ERR10942077_2.fastq.gz	6417038786	be472d6bd36b29c7a7da6398591cc972
SAMEA14464496	PD_0345	PD_0345	ERS12091969	PRJEB59576	Pithecia_mittermeieri_ssp	Pithecia_mittermeieri_ssp	Pithecia_pithecia_ssp	Pithecia	mittermeieri	ssp	Unknown		ERR10972517	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/017/ERR10972517/ERR10972517_1.fastq.gz	4755481885	ebf0a7b4b74da113d2e94daaf5b8f6e5
SAMEA14464496	PD_0345	PD_0345	ERS12091969	PRJEB59576	Pithecia_mittermeieri_ssp	Pithecia_mittermeieri_ssp	Pithecia_pithecia_ssp	Pithecia	mittermeieri	ssp	Unknown		ERR10972517	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/017/ERR10972517/ERR10972517_2.fastq.gz	4973325091	96df62678f5c15e8a7a3eb7d7ec599b7
SAMEA14464496	PD_0345	PD_0345	ERS12091969	PRJEB59576	Pithecia_mittermeieri_ssp	Pithecia_mittermeieri_ssp	Pithecia_pithecia_ssp	Pithecia	mittermeieri	ssp	Unknown		ERR10972518	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/018/ERR10972518/ERR10972518_1.fastq.gz	4576010075	78298258897c27186b0caedf60f38865
SAMEA14464496	PD_0345	PD_0345	ERS12091969	PRJEB59576	Pithecia_mittermeieri_ssp	Pithecia_mittermeieri_ssp	Pithecia_pithecia_ssp	Pithecia	mittermeieri	ssp	Unknown		ERR10972518	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/018/ERR10972518/ERR10972518_2.fastq.gz	4787908156	32e724352834f7a3aa8a34866080fd7d
SAMEA14464496	PD_0345	PD_0345	ERS12091969	PRJEB59576	Pithecia_mittermeieri_ssp	Pithecia_mittermeieri_ssp	Pithecia_pithecia_ssp	Pithecia	mittermeieri	ssp	Unknown		ERR10972519	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/019/ERR10972519/ERR10972519_1.fastq.gz	4892751582	ed64053ff9fb5636327c353d3f9190b1
SAMEA14464496	PD_0345	PD_0345	ERS12091969	PRJEB59576	Pithecia_mittermeieri_ssp	Pithecia_mittermeieri_ssp	Pithecia_pithecia_ssp	Pithecia	mittermeieri	ssp	Unknown		ERR10972519	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/019/ERR10972519/ERR10972519_2.fastq.gz	4673445029	104cc0b8ff08934be9ea71e12a33271e
SAMEA14464496	PD_0345	PD_0345	ERS12091969	PRJEB59576	Pithecia_mittermeieri_ssp	Pithecia_mittermeieri_ssp	Pithecia_pithecia_ssp	Pithecia	mittermeieri	ssp	Unknown		ERR10972520	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/020/ERR10972520/ERR10972520_1.fastq.gz	4857221887	4650b8e00b73c90e498311a1129e3bf1
SAMEA14464496	PD_0345	PD_0345	ERS12091969	PRJEB59576	Pithecia_mittermeieri_ssp	Pithecia_mittermeieri_ssp	Pithecia_pithecia_ssp	Pithecia	mittermeieri	ssp	Unknown		ERR10972520	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/020/ERR10972520/ERR10972520_2.fastq.gz	4636955114	898bcebab03f99ef2a823963d491cc81
SAMEA14464496	PD_0345	PD_0345	ERS12091969	PRJEB59576	Pithecia_mittermeieri_ssp	Pithecia_mittermeieri_ssp	Pithecia_pithecia_ssp	Pithecia	mittermeieri	ssp	Unknown		ERR10972521	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/021/ERR10972521/ERR10972521_1.fastq.gz	1665914026	b9a6fad64621e057c9ecb6d2315b109b
SAMEA14464496	PD_0345	PD_0345	ERS12091969	PRJEB59576	Pithecia_mittermeieri_ssp	Pithecia_mittermeieri_ssp	Pithecia_pithecia_ssp	Pithecia	mittermeieri	ssp	Unknown		ERR10972521	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/021/ERR10972521/ERR10972521_2.fastq.gz	1576339970	141b50e3f4b492c4c71b70f13fbf77d2
SAMEA14464496	PD_0345	PD_0345	ERS12091969	PRJEB59576	Pithecia_mittermeieri_ssp	Pithecia_mittermeieri_ssp	Pithecia_pithecia_ssp	Pithecia	mittermeieri	ssp	Unknown		ERR10972522	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/022/ERR10972522/ERR10972522_1.fastq.gz	1589384166	35d8da727b0f69a979edbbf686ebd9e5
SAMEA14464496	PD_0345	PD_0345	ERS12091969	PRJEB59576	Pithecia_mittermeieri_ssp	Pithecia_mittermeieri_ssp	Pithecia_pithecia_ssp	Pithecia	mittermeieri	ssp	Unknown		ERR10972522	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/022/ERR10972522/ERR10972522_2.fastq.gz	1679889519	6e261726fb2615d978c44d50b2a7b2b4
SAMEA14464496	PD_0345	PD_0345	ERS12091969	PRJEB59576	Pithecia_mittermeieri_ssp	Pithecia_mittermeieri_ssp	Pithecia_pithecia_ssp	Pithecia	mittermeieri	ssp	Unknown		ERR10972523	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/023/ERR10972523/ERR10972523_1.fastq.gz	1689069465	9503c7f506476b5d2afcacfeb47e2ac8
SAMEA14464496	PD_0345	PD_0345	ERS12091969	PRJEB59576	Pithecia_mittermeieri_ssp	Pithecia_mittermeieri_ssp	Pithecia_pithecia_ssp	Pithecia	mittermeieri	ssp	Unknown		ERR10972523	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/023/ERR10972523/ERR10972523_2.fastq.gz	1592869049	70cccdefc3f4d04e537a2c81e89ef433
SAMEA14464496	PD_0345	PD_0345	ERS12091969	PRJEB59576	Pithecia_mittermeieri_ssp	Pithecia_mittermeieri_ssp	Pithecia_pithecia_ssp	Pithecia	mittermeieri	ssp	Unknown		ERR10972524	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/024/ERR10972524/ERR10972524_1.fastq.gz	1620518275	a49668ce62da9aa664d241d27fb41b52
SAMEA14464496	PD_0345	PD_0345	ERS12091969	PRJEB59576	Pithecia_mittermeieri_ssp	Pithecia_mittermeieri_ssp	Pithecia_pithecia_ssp	Pithecia	mittermeieri	ssp	Unknown		ERR10972524	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/024/ERR10972524/ERR10972524_2.fastq.gz	1707034607	16248937e96a0834014cd1a3b342a54a
SAMEA14464493	PD_0083	PD_0083	ERS12091966	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10942050	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/050/ERR10942050/ERR10942050_1.fastq.gz	6433406626	cb615dde1cc20d531bc804e386e62b06
SAMEA14464493	PD_0083	PD_0083	ERS12091966	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10942050	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/050/ERR10942050/ERR10942050_2.fastq.gz	6244209957	e80feaabc0532828eee48f08a456f068
SAMEA14464493	PD_0083	PD_0083	ERS12091966	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10942051	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/051/ERR10942051/ERR10942051_1.fastq.gz	6429200891	4a15ac18939d0247eeb583c09642db51
SAMEA14464493	PD_0083	PD_0083	ERS12091966	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10942051	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/051/ERR10942051/ERR10942051_2.fastq.gz	6255576250	0dd1619b73c17a7641a58c3f81f15f37
SAMEA14464493	PD_0083	PD_0083	ERS12091966	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10942052	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/052/ERR10942052/ERR10942052_1.fastq.gz	6301168021	18d483a1920c82e6aa20cc5216cf015b
SAMEA14464493	PD_0083	PD_0083	ERS12091966	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10942052	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/052/ERR10942052/ERR10942052_2.fastq.gz	6480655237	07e43165708d6f4de4609b505ff1d4dc
SAMEA14464493	PD_0083	PD_0083	ERS12091966	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10942053	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/053/ERR10942053/ERR10942053_1.fastq.gz	6430525245	262f03944a0ef9dc18527001757dbbeb
SAMEA14464493	PD_0083	PD_0083	ERS12091966	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10942053	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/053/ERR10942053/ERR10942053_2.fastq.gz	6274385117	e38327edd9746d2ca415f80fd7908aeb
SAMEA14464494	PD_0144	PD_0144	ERS12091967	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10942494	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/094/ERR10942494/ERR10942494_1.fastq.gz	1607340642	44ca198582812d77a24fc13dbaac4aba
SAMEA14464494	PD_0144	PD_0144	ERS12091967	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10942494	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/094/ERR10942494/ERR10942494_2.fastq.gz	1660925987	aefc3fc238bf3a53828c7d722237a211
SAMEA14464494	PD_0144	PD_0144	ERS12091967	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10942495	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/095/ERR10942495/ERR10942495_1.fastq.gz	1601588199	f5b05d9117f2f84cef85778d9ad650e6
SAMEA14464494	PD_0144	PD_0144	ERS12091967	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10942495	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/095/ERR10942495/ERR10942495_2.fastq.gz	1656651660	3f7facec3caee19c58e56e25637f021f
SAMEA14464494	PD_0144	PD_0144	ERS12091967	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10942496	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/096/ERR10942496/ERR10942496_1.fastq.gz	1567240996	3b43ce0de2ed34facb07caea7a00f6f3
SAMEA14464494	PD_0144	PD_0144	ERS12091967	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10942496	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/096/ERR10942496/ERR10942496_2.fastq.gz	1621291617	8cb3ea7fdcde974dbba414b455d629b9
SAMEA14464494	PD_0144	PD_0144	ERS12091967	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10942497	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/097/ERR10942497/ERR10942497_1.fastq.gz	1535397395	d87b60ed8d361b91d19f7a90c758f7b7
SAMEA14464494	PD_0144	PD_0144	ERS12091967	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10942497	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/097/ERR10942497/ERR10942497_2.fastq.gz	1589415789	2e92753ffa39bc5083a0968686c77133
SAMEA14464494	PD_0144	PD_0144	ERS12091967	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10942498	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/098/ERR10942498/ERR10942498_1.fastq.gz	7829848736	3c82490bd2f10d2b167f84ac38ea3b5a
SAMEA14464494	PD_0144	PD_0144	ERS12091967	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10942498	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/098/ERR10942498/ERR10942498_2.fastq.gz	8091169898	2399e83a996bc072ab2b12ebd1e3f317
SAMEA14464494	PD_0144	PD_0144	ERS12091967	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10942499	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/099/ERR10942499/ERR10942499_1.fastq.gz	7792932883	0b519d671a9deb237c0f8165d97bc076
SAMEA14464494	PD_0144	PD_0144	ERS12091967	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10942499	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/099/ERR10942499/ERR10942499_2.fastq.gz	8073622331	49d5af1785cff944b2f7fe286b0dfc8d
SAMEA14464494	PD_0144	PD_0144	ERS12091967	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10942500	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/000/ERR10942500/ERR10942500_1.fastq.gz	8185471672	e4b0d34b2d9fec800bfdb74c9431d358
SAMEA14464494	PD_0144	PD_0144	ERS12091967	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10942500	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/000/ERR10942500/ERR10942500_2.fastq.gz	7909677694	49fd69b3fa28610a569da094f9e176b1
SAMEA14464494	PD_0144	PD_0144	ERS12091967	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10942501	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/001/ERR10942501/ERR10942501_1.fastq.gz	7820517594	edb0d995760bf94425b8af96229a6808
SAMEA14464494	PD_0144	PD_0144	ERS12091967	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10942501	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/001/ERR10942501/ERR10942501_2.fastq.gz	8100520323	9629ca1c10df37d9610e06483622c6d3
SAMEA14464495	PD_0331	PD_0331	ERS12091968	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10972426	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/026/ERR10972426/ERR10972426_1.fastq.gz	4473034872	ad54b8f033838f77bd28418a1185ac35
SAMEA14464495	PD_0331	PD_0331	ERS12091968	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10972426	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/026/ERR10972426/ERR10972426_2.fastq.gz	4629561961	2c586472b4c284d74b0a959979572d22
SAMEA14464495	PD_0331	PD_0331	ERS12091968	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10972427	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/027/ERR10972427/ERR10972427_1.fastq.gz	4530233820	5e6e030b2a8735f6ad63636dce91697d
SAMEA14464495	PD_0331	PD_0331	ERS12091968	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10972427	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/027/ERR10972427/ERR10972427_2.fastq.gz	4688215566	36046f12f0af5655d945ed0f342930cd
SAMEA14464495	PD_0331	PD_0331	ERS12091968	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10972428	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/028/ERR10972428/ERR10972428_1.fastq.gz	4429371270	d86b549b2228fb950f85a9bfdad5dc4f
SAMEA14464495	PD_0331	PD_0331	ERS12091968	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10972428	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/028/ERR10972428/ERR10972428_2.fastq.gz	4602179648	d30065d144299bde1bb4af060c4fa4dd
SAMEA14464495	PD_0331	PD_0331	ERS12091968	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10972429	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/029/ERR10972429/ERR10972429_1.fastq.gz	4570495016	88b79b62598dac2d75ba76da7ce08ee5
SAMEA14464495	PD_0331	PD_0331	ERS12091968	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10972429	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/029/ERR10972429/ERR10972429_2.fastq.gz	4404282905	50eb28e461b9a569bd1dfbc102c6f7b4
SAMEA14464495	PD_0331	PD_0331	ERS12091968	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10972430	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/030/ERR10972430/ERR10972430_1.fastq.gz	1640911072	c995b57fe725238d9ba08c038797a119
SAMEA14464495	PD_0331	PD_0331	ERS12091968	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10972430	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/030/ERR10972430/ERR10972430_2.fastq.gz	1567175702	407a9523111b16a226e7832a15c3ea99
SAMEA14464495	PD_0331	PD_0331	ERS12091968	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10972431	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/031/ERR10972431/ERR10972431_1.fastq.gz	1550404869	279e0682746d6161d6590ffb23e255d3
SAMEA14464495	PD_0331	PD_0331	ERS12091968	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10972431	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/031/ERR10972431/ERR10972431_2.fastq.gz	1622248016	2dc9a10e5085f96954655b8362479607
SAMEA14464495	PD_0331	PD_0331	ERS12091968	PRJEB59576	Pithecia_pissinatti_ssp	Pithecia_pissinatti_ssp	Pithecia_pithecia_ssp	Pithecia	pissinatti	ssp	F	F	ERR10972432	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/032/ERR10972432/ERR10972432_1.fastq.gz	1667537310	e0227726ced0788ea868f4ce682ef104
