BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMN01920517	SAMN01920517	SAMN01920517	SRS396858	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748121	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748121/SRR748121_1.fastq.gz	7086198281	491b60fae61f632c995e1d4e58c7ccd7
SAMN01920517	SAMN01920517	SAMN01920517	SRS396858	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748121	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748121/SRR748121_2.fastq.gz	7350497329	3f9b949ef68b102050f5d2f628834080
SAMN01920517	SAMN01920517	SAMN01920517	SRS396858	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748122	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748122/SRR748122_1.fastq.gz	6922842580	4edfed9c661a219d791a22642d2f8386
SAMN01920517	SAMN01920517	SAMN01920517	SRS396858	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748122	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748122/SRR748122_2.fastq.gz	7181555883	daf296b291ab6a1fc4536cb86bbeea9c
SAMN01920517	SAMN01920517	SAMN01920517	SRS396858	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748123	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748123/SRR748123_1.fastq.gz	6988310516	ac21b68d37754c06c15efe229cc74092
SAMN01920517	SAMN01920517	SAMN01920517	SRS396858	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748123	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748123/SRR748123_2.fastq.gz	7238439442	1428bba5b0f134e8cacf1799b5dfe2c5
SAMN01920517	SAMN01920517	SAMN01920517	SRS396858	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748124	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748124/SRR748124_1.fastq.gz	14829534237	cae3720c120adf2b264d81149aee90ed
SAMN01920517	SAMN01920517	SAMN01920517	SRS396858	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748124	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748124/SRR748124_2.fastq.gz	14893565254	2e92126adc80540f529a91ea4c48dcd9
SAMN01920518	SAMN01920518	SAMN01920518	SRS396859	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748125	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748125/SRR748125_1.fastq.gz	3567217388	6747e706126458b2a97bf9d085693809
SAMN01920518	SAMN01920518	SAMN01920518	SRS396859	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748125	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748125/SRR748125_2.fastq.gz	3706269177	beb611bf0251e393043f116ea84a923b
SAMN01920518	SAMN01920518	SAMN01920518	SRS396859	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748126	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748126/SRR748126_1.fastq.gz	3509990711	80df27a0067b1f85e9c1140884def789
SAMN01920518	SAMN01920518	SAMN01920518	SRS396859	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748126	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748126/SRR748126_2.fastq.gz	3651868603	7b285edca8931fdeca5f77411bbea51e
SAMN01920518	SAMN01920518	SAMN01920518	SRS396859	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748127	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748127/SRR748127_1.fastq.gz	2467709896	e867ff838f376f21462bd13d9bc46cb1
SAMN01920518	SAMN01920518	SAMN01920518	SRS396859	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748127	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748127/SRR748127_2.fastq.gz	2640923819	408a09996673f9e5d48e125a891bb46d
SAMN01920518	SAMN01920518	SAMN01920518	SRS396859	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748128	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748128/SRR748128_1.fastq.gz	4656620077	83967d93a7a8d808e0a52fafcecab69f
SAMN01920518	SAMN01920518	SAMN01920518	SRS396859	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748128	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748128/SRR748128_2.fastq.gz	4822039222	7085112a6b9a14dafc59cfc1bf228390
SAMN01920519	SAMN01920519	SAMN01920519	SRS396860	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748129	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748129/SRR748129_1.fastq.gz	5650104821	f985c62c8ad59cfe9a649c40a9c154ce
SAMN01920519	SAMN01920519	SAMN01920519	SRS396860	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748129	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748129/SRR748129_2.fastq.gz	5864608661	f032bbb3f432c68e7f5d31db5ab72383
SAMN01920519	SAMN01920519	SAMN01920519	SRS396860	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748130	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748130/SRR748130_1.fastq.gz	5437597320	f07815271fe4c3412186c88dbbc2f0aa
SAMN01920519	SAMN01920519	SAMN01920519	SRS396860	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748130	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748130/SRR748130_2.fastq.gz	5635082069	d5cb278ab0a2d7298a62357f5df2d22d
SAMN01920519	SAMN01920519	SAMN01920519	SRS396860	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748131	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748131/SRR748131_1.fastq.gz	4309624706	655d297c66124f51023e1783f6ad2ded
SAMN01920519	SAMN01920519	SAMN01920519	SRS396860	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748131	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748131/SRR748131_2.fastq.gz	4563167548	c59517ad7393814ed74f0351708640ae
SAMN01920519	SAMN01920519	SAMN01920519	SRS396860	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748132	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748132/SRR748132_1.fastq.gz	7656698935	b0cc17c40d76e961b19de7dc4006e840
SAMN01920519	SAMN01920519	SAMN01920519	SRS396860	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748132	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748132/SRR748132_2.fastq.gz	7937164074	c54225d95d0173ea6110b2431b5a90b5
SAMN01920520	SAMN01920520	SAMN01920520	SRS396861	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748133	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748133/SRR748133_1.fastq.gz	2602050659	30dff8d4c9b84a430d05858c83fc1980
SAMN01920520	SAMN01920520	SAMN01920520	SRS396861	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748133	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748133/SRR748133_2.fastq.gz	3124910489	d31bf7801cb8bc882f33aa638de788f9
SAMN01920520	SAMN01920520	SAMN01920520	SRS396861	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748134	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748134/SRR748134_1.fastq.gz	2583449871	ca0f79d999d1eae17eeda1fb01405835
SAMN01920520	SAMN01920520	SAMN01920520	SRS396861	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748134	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748134/SRR748134_2.fastq.gz	3108253513	45cae0f5bfd33580c7f2dbc5542cbb00
SAMN01920520	SAMN01920520	SAMN01920520	SRS396861	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748135	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748135/SRR748135_1.fastq.gz	4289272308	c8bf8481a7a8ebf4e8b8787f6132107c
SAMN01920520	SAMN01920520	SAMN01920520	SRS396861	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748135	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748135/SRR748135_2.fastq.gz	4598220625	c3f9304f63872678465dab076a4d668e
SAMN01920520	SAMN01920520	SAMN01920520	SRS396861	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748136	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748136/SRR748136_1.fastq.gz	4446492401	f844f0aebbd660c83691f70504970759
SAMN01920520	SAMN01920520	SAMN01920520	SRS396861	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748136	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748136/SRR748136_2.fastq.gz	4531929187	fd610cbbffaae5c442cc580e9b085f6c
SAMN01920520	SAMN01920520	SAMN01920520	SRS396861	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748137	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748137/SRR748137_1.fastq.gz	16396259056	01ddd222d7870aa2c5f54adffacb41e4
SAMN01920520	SAMN01920520	SAMN01920520	SRS396861	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748137	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748137/SRR748137_2.fastq.gz	16539124195	54c031bb71cdd9163ed4d542d1d17128
SAMN01920521	SAMN01920521	SAMN01920521	SRS396862	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748138	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748138/SRR748138_1.fastq.gz	3948692754	14189738fcafab8a38f014fdf70660cf
SAMN01920521	SAMN01920521	SAMN01920521	SRS396862	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748138	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748138/SRR748138_2.fastq.gz	4597956543	2c34f2018ff1a7edc96e96eec3d1bd96
SAMN01920521	SAMN01920521	SAMN01920521	SRS396862	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748139	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748139/SRR748139_1.fastq.gz	3940046393	5ae95809449fd4c9fb6c2f9970dfba60
SAMN01920521	SAMN01920521	SAMN01920521	SRS396862	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748139	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748139/SRR748139_2.fastq.gz	4605314158	32b67db1ee90fb5423dc3c94a069e6cf
SAMN01920521	SAMN01920521	SAMN01920521	SRS396862	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748140	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748140/SRR748140_1.fastq.gz	5212128345	f3ec39c70080d41aebc0278efcac4735
SAMN01920521	SAMN01920521	SAMN01920521	SRS396862	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748140	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748140/SRR748140_2.fastq.gz	5897104432	26d88b28d4972fa0baf8b753d153a79d
SAMN01920521	SAMN01920521	SAMN01920521	SRS396862	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748141	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748141/SRR748141_1.fastq.gz	5195585103	176f534e457535e3d602bc07bd978b20
SAMN01920521	SAMN01920521	SAMN01920521	SRS396862	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748141	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748141/SRR748141_2.fastq.gz	5584707166	ad7445eb077f58f698075ab661ff7f7b
SAMN01920521	SAMN01920521	SAMN01920521	SRS396862	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748142	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748142/SRR748142_1.fastq.gz	16027346422	d4b8732ab1b07c26725775333e9623e1
SAMN01920521	SAMN01920521	SAMN01920521	SRS396862	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748142	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748142/SRR748142_2.fastq.gz	16114487497	6cfc0c51fd5c253c2119477c43bd9091
SAMN01920522	SAMN01920522	SAMN01920522	SRS396863	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748143	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748143/SRR748143_1.fastq.gz	4034750694	5593cd3774c4cbda5771fcfd8e7cc661
SAMN01920522	SAMN01920522	SAMN01920522	SRS396863	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748143	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748143/SRR748143_2.fastq.gz	4183444574	dae9bd086d5ae2a789e691dbd2820e5f
SAMN01920522	SAMN01920522	SAMN01920522	SRS396863	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748144	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748144/SRR748144_1.fastq.gz	3960790297	2515126d7de54906f004252461e2d8a4
SAMN01920522	SAMN01920522	SAMN01920522	SRS396863	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748144	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748144/SRR748144_2.fastq.gz	4198273220	cc2ce106661fc3b3e82d63392cb3a85c
SAMN01920522	SAMN01920522	SAMN01920522	SRS396863	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748145	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748145/SRR748145_1.fastq.gz	4536663104	a57e9d901554e366e11be67c22e06546
SAMN01920522	SAMN01920522	SAMN01920522	SRS396863	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748145	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748145/SRR748145_2.fastq.gz	4809544752	0381359097b6501b973eb9004623581d
SAMN01920522	SAMN01920522	SAMN01920522	SRS396863	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748146	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748146/SRR748146_1.fastq.gz	5242681603	d9841349f12575e026ca42be7ea285ba
SAMN01920522	SAMN01920522	SAMN01920522	SRS396863	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748146	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748146/SRR748146_2.fastq.gz	5423259836	bf450f2f9c99c7a77a13adab389b846d
SAMN01920523	SAMN01920523	SAMN01920523	SRS396864	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748147	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748147/SRR748147_1.fastq.gz	3800838901	6bb087c9de324e7a6aa15f718efc845a
SAMN01920523	SAMN01920523	SAMN01920523	SRS396864	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748147	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748147/SRR748147_2.fastq.gz	4443646281	39db4aac2d044b0adfbefc77189ff1d8
SAMN01920523	SAMN01920523	SAMN01920523	SRS396864	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748148	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748148/SRR748148_1.fastq.gz	3838272193	fe4999d7d88df038089e3eff382e2db2
SAMN01920523	SAMN01920523	SAMN01920523	SRS396864	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748148	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748148/SRR748148_2.fastq.gz	4483797507	7872f3f977f3249cd3e2f4bb02d5e891
SAMN01920523	SAMN01920523	SAMN01920523	SRS396864	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748149	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748149/SRR748149_1.fastq.gz	5703838900	02cc5b979ed50ea0606477efa3dd4225
SAMN01920523	SAMN01920523	SAMN01920523	SRS396864	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748149	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748149/SRR748149_2.fastq.gz	6143640855	8ba1b8c031793b84255138ec5d61339f
SAMN01920523	SAMN01920523	SAMN01920523	SRS396864	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748150	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748150/SRR748150_1.fastq.gz	4959236863	d25d7351fe75985fcd70e006d4e2f9c1
SAMN01920523	SAMN01920523	SAMN01920523	SRS396864	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748150	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748150/SRR748150_2.fastq.gz	5910961614	d069778cbcfaad59cce92b6f91095d92
SAMN01920523	SAMN01920523	SAMN01920523	SRS396864	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748151	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748151/SRR748151_1.fastq.gz	18166986656	fc9f43ddf7cbd448732ed472d1a253b5
SAMN01920523	SAMN01920523	SAMN01920523	SRS396864	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	M	SRR748151	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748151/SRR748151_2.fastq.gz	18273489387	4b01a2e47f76cf82e50537d62a2ba3d1
SAMN01920524	SAMN01920524	SAMN01920524	SRS396865	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748152	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748152/SRR748152_1.fastq.gz	4783263991	eb32600624c0a7ad49923b6df653a26d
SAMN01920524	SAMN01920524	SAMN01920524	SRS396865	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748152	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748152/SRR748152_2.fastq.gz	4963778355	40698480e82d623eeb8a50a2e7676eb9
SAMN01920524	SAMN01920524	SAMN01920524	SRS396865	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748153	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748153/SRR748153_1.fastq.gz	4706210183	8cca45c7a91c21b096a7d7dd5464a4ab
SAMN01920524	SAMN01920524	SAMN01920524	SRS396865	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748153	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748153/SRR748153_2.fastq.gz	4890252808	2a8e37a62cc988806cbfead29c791c1c
SAMN01920524	SAMN01920524	SAMN01920524	SRS396865	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748154	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748154/SRR748154_1.fastq.gz	4596479442	77a5073819162bf7965f18ffa2a036ab
SAMN01920524	SAMN01920524	SAMN01920524	SRS396865	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748154	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748154/SRR748154_2.fastq.gz	4864240413	d6e5555bf5b41dfdf8e8674f0ff8839a
SAMN01920524	SAMN01920524	SAMN01920524	SRS396865	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748155	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748155/SRR748155_1.fastq.gz	6854973096	84df54c400328afb20fe7ce4812540af
SAMN01920524	SAMN01920524	SAMN01920524	SRS396865	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	F	F	SRR748155	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748155/SRR748155_2.fastq.gz	7114828078	b2a814a3e31895082ddca45cf039a775
SAMN01920525	SAMN01920525	SAMN01920525	SRS396866	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	F	SRR748156	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748156/SRR748156_1.fastq.gz	2840953591	19c4c09958665edf77e11af39ffaa6b1
SAMN01920525	SAMN01920525	SAMN01920525	SRS396866	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	F	SRR748156	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748156/SRR748156_2.fastq.gz	3386386605	de35f4dd65c8aabfcdaf83a70e228340
SAMN01920525	SAMN01920525	SAMN01920525	SRS396866	PRJNA189439	Pan_troglodytes_ellioti	Pan_troglodytes_ssp	Pan_troglodytes_ssp	Pan	troglodytes	ellioti	M	F	SRR748157	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR748/SRR748157/SRR748157_1.fastq.gz	2855066744	29b4e75c21b7efac9d79fbdb927e2ecc
