BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMN02744555	SAMN02744555	SAMN02744555	SRS603947	PRJNA20401	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix	jacchus	ssp	F	M	SRR1274966	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/006/SRR1274966/SRR1274966_1.fastq.gz	9479459787	51fe1e7624fceba9e6c60dac1a841101
SAMN02744555	SAMN02744555	SAMN02744555	SRS603947	PRJNA20401	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix	jacchus	ssp	F	M	SRR1274966	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR127/006/SRR1274966/SRR1274966_2.fastq.gz	9469150995	49111907bde5b3010908f884b34b0a8e
SAMN02744556	SAMN02744556	SAMN02744556	SRS604114	PRJNA20401	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix	jacchus	ssp	F	F	SRR1282348	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/008/SRR1282348/SRR1282348_1.fastq.gz	6597887617	3a909af1ce97c0c32fa0d6b3f1ae2338
SAMN02744556	SAMN02744556	SAMN02744556	SRS604114	PRJNA20401	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix	jacchus	ssp	F	F	SRR1282348	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/008/SRR1282348/SRR1282348_2.fastq.gz	6470144314	7e4df1627affea42d1f0ff6a5bcc32a5
SAMN02744556	SAMN02744556	SAMN02744556	SRS604114	PRJNA20401	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix	jacchus	ssp	F	F	SRR1282349	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/009/SRR1282349/SRR1282349_1.fastq.gz	8856023890	ed372eaea25630af61d025602b380444
SAMN02744556	SAMN02744556	SAMN02744556	SRS604114	PRJNA20401	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix	jacchus	ssp	F	F	SRR1282349	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/009/SRR1282349/SRR1282349_2.fastq.gz	8857645524	afb68fdf4721c5c0f8c4fef5271fe6a1
SAMN02744556	SAMN02744556	SAMN02744556	SRS604114	PRJNA20401	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix	jacchus	ssp	F	F	SRR1282350	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/000/SRR1282350/SRR1282350_1.fastq.gz	7490707199	cd2ff28ae49a6ff7a9e3f3bcb25d153b
SAMN02744556	SAMN02744556	SAMN02744556	SRS604114	PRJNA20401	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix	jacchus	ssp	F	F	SRR1282350	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/000/SRR1282350/SRR1282350_2.fastq.gz	7385515167	5f2052ea626bcd4f07aac8922dc4f589
SAMN02744556	SAMN02744556	SAMN02744556	SRS604114	PRJNA20401	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix	jacchus	ssp	F	F	SRR1282351	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/001/SRR1282351/SRR1282351_1.fastq.gz	7532206187	0edcacf280669241a42dfba94c0ba39c
SAMN02744556	SAMN02744556	SAMN02744556	SRS604114	PRJNA20401	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix	jacchus	ssp	F	F	SRR1282351	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR128/001/SRR1282351/SRR1282351_2.fastq.gz	7410049912	13c861d05767f7ad65cacf1a02644357
SAMN03275524	SAMN03275524	SAMN03275524	SRS812417	PRJNA271607	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix	jacchus	ssp	M	F	SRR1746970	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/000/SRR1746970/SRR1746970_1.fastq.gz	21094972746	8a4204c0df43c715ac2bc5b186ec8166
SAMN03275524	SAMN03275524	SAMN03275524	SRS812417	PRJNA271607	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix	jacchus	ssp	M	F	SRR1746970	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/000/SRR1746970/SRR1746970_2.fastq.gz	21552819863	d130ae2d392e38eaa96e9705db56cdd8
SAMN03275524	SAMN03275524	SAMN03275524	SRS812417	PRJNA271607	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix	jacchus	ssp	M	F	SRR1746971	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/001/SRR1746971/SRR1746971_1.fastq.gz	7407624991	69ec81bb185c5eadc82a064b3f0d1f92
SAMN03275524	SAMN03275524	SAMN03275524	SRS812417	PRJNA271607	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix	jacchus	ssp	M	F	SRR1746971	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/001/SRR1746971/SRR1746971_2.fastq.gz	7409408784	2830149c01e306ddfb0b853468238624
SAMN03275525	SAMN03275525	SAMN03275525	SRS812416	PRJNA271607	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix	jacchus	ssp	M	M	SRR1746967	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/007/SRR1746967/SRR1746967_1.fastq.gz	21060054796	2c0af1a7306a1c12d7947fae0eecb763
SAMN03275525	SAMN03275525	SAMN03275525	SRS812416	PRJNA271607	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix	jacchus	ssp	M	M	SRR1746967	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/007/SRR1746967/SRR1746967_2.fastq.gz	21552468436	a19ec4c3b1c20c75b05bbcad9920554d
SAMN03275525	SAMN03275525	SAMN03275525	SRS812416	PRJNA271607	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix	jacchus	ssp	M	M	SRR1746968	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/008/SRR1746968/SRR1746968_1.fastq.gz	16791725350	2d64a8e616303f88a5c1fe168bd74666
SAMN03275525	SAMN03275525	SAMN03275525	SRS812416	PRJNA271607	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix	jacchus	ssp	M	M	SRR1746968	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/008/SRR1746968/SRR1746968_2.fastq.gz	17145614678	abcffa961c6ee198ad2b3dc00e9dc72b
SAMN03275526	SAMN03275526	SAMN03275526	SRS812415	PRJNA271607	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix	jacchus	ssp	F	F	SRR1746964	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/004/SRR1746964/SRR1746964_1.fastq.gz	18954984714	dc81adaf40fb5636d9b3d89403aa8080
SAMN03275526	SAMN03275526	SAMN03275526	SRS812415	PRJNA271607	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix	jacchus	ssp	F	F	SRR1746964	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/004/SRR1746964/SRR1746964_2.fastq.gz	19138712385	f04a6eabd796d30d9b2004b42cd69da3
SAMN03275526	SAMN03275526	SAMN03275526	SRS812415	PRJNA271607	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix	jacchus	ssp	F	F	SRR1746965	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/005/SRR1746965/SRR1746965_1.fastq.gz	18857735371	18972913834484b22ddd2cd196c09985
SAMN03275526	SAMN03275526	SAMN03275526	SRS812415	PRJNA271607	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix_jacchus_ssp	Callithrix	jacchus	ssp	F	F	SRR1746965	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/005/SRR1746965/SRR1746965_2.fastq.gz	19098576188	79f8fb4c6364e10e89330f208d7e3f1b
SAMN03275522	SAMN03275522	SAMN03275522	SRS812419	PRJNA271607	Callithrix_kuhlii_ssp	Callithrix_kuhlii_ssp	Callithrix_jacchus_ssp	Callithrix	kuhlii	ssp	M	M	SRR1746974	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/004/SRR1746974/SRR1746974_1.fastq.gz	10225549316	f89e074c074c5ddc6bf286e2ce23ea32
SAMN03275522	SAMN03275522	SAMN03275522	SRS812419	PRJNA271607	Callithrix_kuhlii_ssp	Callithrix_kuhlii_ssp	Callithrix_jacchus_ssp	Callithrix	kuhlii	ssp	M	M	SRR1746974	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/004/SRR1746974/SRR1746974_2.fastq.gz	10218136966	d26101f81846f8bc2d31ac3b9875b13c
SAMN03275522	SAMN03275522	SAMN03275522	SRS812419	PRJNA271607	Callithrix_kuhlii_ssp	Callithrix_kuhlii_ssp	Callithrix_jacchus_ssp	Callithrix	kuhlii	ssp	M	M	SRR1746975	R1	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/005/SRR1746975/SRR1746975_1.fastq.gz	16422497239	d844c7dece9c2edaf14fa7daafab12af
SAMN03275522	SAMN03275522	SAMN03275522	SRS812419	PRJNA271607	Callithrix_kuhlii_ssp	Callithrix_kuhlii_ssp	Callithrix_jacchus_ssp	Callithrix	kuhlii	ssp	M	M	SRR1746975	R2	ftp.sra.ebi.ac.uk/vol1/fastq/SRR174/005/SRR1746975/SRR1746975_2.fastq.gz	16815543426	f10d10ffdf478521cfce43e67819a1de
