BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA112482995	PD_0242	SAMEA112482995	ERS14600346	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	M	M	ERR10943277	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/077/ERR10943277/ERR10943277_2.fastq.gz	2058227136	230cb57bd38a0ce694ca5fec49e1d69c
SAMEA112482996	PD_0243	SAMEA112482996	ERS14600347	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943278	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/078/ERR10943278/ERR10943278_1.fastq.gz	797492628	51656d14b10b09fc77e81b7279473f7a
SAMEA112482996	PD_0243	SAMEA112482996	ERS14600347	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943278	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/078/ERR10943278/ERR10943278_2.fastq.gz	624122004	4f6ce2d285fcb2d5843acf148369a1f7
SAMEA112482996	PD_0243	SAMEA112482996	ERS14600347	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943279	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/079/ERR10943279/ERR10943279_1.fastq.gz	625567005	4e46b2324f5f6526c15ef969ba9a86f9
SAMEA112482996	PD_0243	SAMEA112482996	ERS14600347	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943279	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/079/ERR10943279/ERR10943279_2.fastq.gz	802276829	bc4c1a56d598672e6f49012746ee536f
SAMEA112482996	PD_0243	SAMEA112482996	ERS14600347	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943280	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/080/ERR10943280/ERR10943280_1.fastq.gz	3213633712	57630e4b80d306855b189c888820e012
SAMEA112482996	PD_0243	SAMEA112482996	ERS14600347	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943280	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/080/ERR10943280/ERR10943280_2.fastq.gz	3117046157	b1d52e624c8ec61b933786e0e6817a6e
SAMEA112482996	PD_0243	SAMEA112482996	ERS14600347	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943281	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/081/ERR10943281/ERR10943281_1.fastq.gz	3097944290	66a0dd71282aa09df9b83cb5af01259d
SAMEA112482996	PD_0243	SAMEA112482996	ERS14600347	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943281	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/081/ERR10943281/ERR10943281_2.fastq.gz	3198836524	17b9e1cd6af11e091834c0e1bf048a49
SAMEA112482996	PD_0243	SAMEA112482996	ERS14600347	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943282	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/082/ERR10943282/ERR10943282_1.fastq.gz	3204296360	bb61b701119466bb945bffefc871e73e
SAMEA112482996	PD_0243	SAMEA112482996	ERS14600347	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943282	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/082/ERR10943282/ERR10943282_2.fastq.gz	3106140568	a2204b9bf8c2f4dd883edff1ccd82b09
SAMEA112482996	PD_0243	SAMEA112482996	ERS14600347	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943283	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/083/ERR10943283/ERR10943283_1.fastq.gz	3187209516	4ac01f174a69dc2a413fb320b9974619
SAMEA112482996	PD_0243	SAMEA112482996	ERS14600347	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943283	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/083/ERR10943283/ERR10943283_2.fastq.gz	3093855002	5e6eeacb506cf563ce421606c12b8379
SAMEA112482996	PD_0243	SAMEA112482996	ERS14600347	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943284	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/084/ERR10943284/ERR10943284_1.fastq.gz	2475105357	5c5455a0a629304efba3e8ec7c99329f
SAMEA112482996	PD_0243	SAMEA112482996	ERS14600347	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943284	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/084/ERR10943284/ERR10943284_2.fastq.gz	2566641582	e463ec625a5b4e7b563e79cc42895099
SAMEA112482996	PD_0243	SAMEA112482996	ERS14600347	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943285	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/085/ERR10943285/ERR10943285_1.fastq.gz	2561608534	4e583d221f1feda11a7940b2927e70f8
SAMEA112482996	PD_0243	SAMEA112482996	ERS14600347	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943285	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/085/ERR10943285/ERR10943285_2.fastq.gz	2474423889	769177c922504391d93817098fc1235c
SAMEA112482996	PD_0243	SAMEA112482996	ERS14600347	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943286	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/086/ERR10943286/ERR10943286_1.fastq.gz	2480425918	d8ce4456ab91626a3643e2d76b1c2106
SAMEA112482996	PD_0243	SAMEA112482996	ERS14600347	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943286	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/086/ERR10943286/ERR10943286_2.fastq.gz	2570368496	acd1dc3b02832c23afffc78b2ed4975c
SAMEA112482996	PD_0243	SAMEA112482996	ERS14600347	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943287	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/087/ERR10943287/ERR10943287_1.fastq.gz	2560013786	60d224245264a624ba2da0e75d411203
SAMEA112482996	PD_0243	SAMEA112482996	ERS14600347	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943287	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/087/ERR10943287/ERR10943287_2.fastq.gz	2479684508	454375b9ea593f8a2eb99cee9d1540ce
SAMEA112482996	PD_0243	SAMEA112482996	ERS14600347	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943288	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/088/ERR10943288/ERR10943288_1.fastq.gz	1740144882	38b4fe5308ba8838e6c04cf6b4bb53b1
SAMEA112482996	PD_0243	SAMEA112482996	ERS14600347	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943288	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/088/ERR10943288/ERR10943288_2.fastq.gz	1678481892	77a536558503117310c79de93a5220ad
SAMEA112482996	PD_0243	SAMEA112482996	ERS14600347	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943289	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/089/ERR10943289/ERR10943289_1.fastq.gz	1726804346	59e8a589110e20a6732b5238b8dd22f4
SAMEA112482996	PD_0243	SAMEA112482996	ERS14600347	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943289	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/089/ERR10943289/ERR10943289_2.fastq.gz	1664184077	d57bf2cfce1e738ecac6d2f1115a259a
SAMEA112482996	PD_0243	SAMEA112482996	ERS14600347	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943290	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/090/ERR10943290/ERR10943290_1.fastq.gz	1737634952	7699f037ffbc79a27a4f0e9ea3b66ac0
SAMEA112482996	PD_0243	SAMEA112482996	ERS14600347	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943290	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/090/ERR10943290/ERR10943290_2.fastq.gz	1676372852	d20107d065159ed0361379227e203181
SAMEA112482996	PD_0243	SAMEA112482996	ERS14600347	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943291	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/091/ERR10943291/ERR10943291_1.fastq.gz	1662161307	fb266a68a50ee72a75d434339820ca50
SAMEA112482996	PD_0243	SAMEA112482996	ERS14600347	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943291	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/091/ERR10943291/ERR10943291_2.fastq.gz	1720385423	6a52074ca2d3f97a669d9c9338f323e0
SAMEA112482997	PD_0244	SAMEA112482997	ERS14600348	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943292	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/092/ERR10943292/ERR10943292_1.fastq.gz	1039375884	7062601de8afd1eeea95e0625134768d
SAMEA112482997	PD_0244	SAMEA112482997	ERS14600348	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943292	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/092/ERR10943292/ERR10943292_2.fastq.gz	824356119	66f4217929ee51226836f808562738c8
SAMEA112482997	PD_0244	SAMEA112482997	ERS14600348	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943293	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/093/ERR10943293/ERR10943293_1.fastq.gz	828702004	58b6df3b65fda302ae2cdb520b58193f
SAMEA112482997	PD_0244	SAMEA112482997	ERS14600348	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943293	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/093/ERR10943293/ERR10943293_2.fastq.gz	1048692004	0321785021a5c8d0064eb8434756e618
SAMEA112482997	PD_0244	SAMEA112482997	ERS14600348	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943294	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/094/ERR10943294/ERR10943294_1.fastq.gz	4061273164	8dcf104fab8ecc2a4f7ac6aca99c6085
SAMEA112482997	PD_0244	SAMEA112482997	ERS14600348	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943294	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/094/ERR10943294/ERR10943294_2.fastq.gz	4184213279	a7c8a2dac7515eaccbd0b4954c33ce8d
SAMEA112482997	PD_0244	SAMEA112482997	ERS14600348	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943295	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/095/ERR10943295/ERR10943295_1.fastq.gz	4057305095	48796159aaa963a4d432089f14b0c3b4
SAMEA112482997	PD_0244	SAMEA112482997	ERS14600348	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943295	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/095/ERR10943295/ERR10943295_2.fastq.gz	4189213361	0d2ff5ac4a91b350a98a841a5d15c3af
SAMEA112482997	PD_0244	SAMEA112482997	ERS14600348	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943296	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/096/ERR10943296/ERR10943296_1.fastq.gz	4036055728	33586de4c6aeb4ddb696b97ec39d63c6
SAMEA112482997	PD_0244	SAMEA112482997	ERS14600348	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943296	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/096/ERR10943296/ERR10943296_2.fastq.gz	4160621287	fcbde3de2c5ab750371f7343ea5b06c4
SAMEA112482997	PD_0244	SAMEA112482997	ERS14600348	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943297	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/097/ERR10943297/ERR10943297_1.fastq.gz	4170569965	cf8884eb45a604d8039298752a70ba29
SAMEA112482997	PD_0244	SAMEA112482997	ERS14600348	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943297	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/097/ERR10943297/ERR10943297_2.fastq.gz	4050365389	5756f55a07c45c46d97b95a0f46a3565
SAMEA112482997	PD_0244	SAMEA112482997	ERS14600348	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943298	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/098/ERR10943298/ERR10943298_1.fastq.gz	2202404867	b2613bb490be0bafcf38763a3d024744
SAMEA112482997	PD_0244	SAMEA112482997	ERS14600348	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943298	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/098/ERR10943298/ERR10943298_2.fastq.gz	2267782511	46e99a5afb7dd0f11f0d20770efe09d1
SAMEA112482997	PD_0244	SAMEA112482997	ERS14600348	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943299	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/099/ERR10943299/ERR10943299_1.fastq.gz	2259587448	b2ac2c30330200bda9107fb243add1b0
SAMEA112482997	PD_0244	SAMEA112482997	ERS14600348	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943299	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/099/ERR10943299/ERR10943299_2.fastq.gz	2191671234	a03ad55e4b59dc3e07d4ee747c4abcae
SAMEA112482997	PD_0244	SAMEA112482997	ERS14600348	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943300	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/000/ERR10943300/ERR10943300_1.fastq.gz	2200867030	9cfb7acae340c1d46c14fed4e7eb8520
SAMEA112482997	PD_0244	SAMEA112482997	ERS14600348	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943300	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/000/ERR10943300/ERR10943300_2.fastq.gz	2266894176	306bc999c8932b0b0989ff7c9c2e4ea6
SAMEA112482997	PD_0244	SAMEA112482997	ERS14600348	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943301	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/001/ERR10943301/ERR10943301_1.fastq.gz	2259990569	fc64f5b3f403de5a6534833ac48bcf57
SAMEA112482997	PD_0244	SAMEA112482997	ERS14600348	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943301	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/001/ERR10943301/ERR10943301_2.fastq.gz	2195938613	b2f8bb29d1bd7fb9c55f4fdf22791df6
SAMEA112483018	PD_0265	SAMEA112483018	ERS14600369	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943454	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/054/ERR10943454/ERR10943454_1.fastq.gz	4073201633	d9afc4049de112b19df7e36dc78dec37
SAMEA112483018	PD_0265	SAMEA112483018	ERS14600369	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943454	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/054/ERR10943454/ERR10943454_2.fastq.gz	4173640186	66fed0309b868face6e2f406ff70020c
SAMEA112483018	PD_0265	SAMEA112483018	ERS14600369	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943455	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/055/ERR10943455/ERR10943455_1.fastq.gz	4077846500	a766334897565c9f8090d0e1b6639acf
SAMEA112483018	PD_0265	SAMEA112483018	ERS14600369	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943455	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/055/ERR10943455/ERR10943455_2.fastq.gz	4173275525	efa91602cc730d59850cdec20e994fc7
SAMEA112483018	PD_0265	SAMEA112483018	ERS14600369	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943456	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/056/ERR10943456/ERR10943456_1.fastq.gz	4177172116	b1a3f4febfa8b4abd9824849336cd119
SAMEA112483018	PD_0265	SAMEA112483018	ERS14600369	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943456	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/056/ERR10943456/ERR10943456_2.fastq.gz	4079054094	fa484726abdf52be8c2e21f2321fb8c7
SAMEA112483018	PD_0265	SAMEA112483018	ERS14600369	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943457	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/057/ERR10943457/ERR10943457_1.fastq.gz	4178800871	33e046cfcfcd314e0f209cec6d454fca
SAMEA112483018	PD_0265	SAMEA112483018	ERS14600369	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943457	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/057/ERR10943457/ERR10943457_2.fastq.gz	4094820075	0eea1265efc7b492b0e9984121e28da6
SAMEA112483018	PD_0265	SAMEA112483018	ERS14600369	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943458	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/058/ERR10943458/ERR10943458_1.fastq.gz	3844375015	655d9d241609c5d7c8f0a792c5c3e55b
SAMEA112483018	PD_0265	SAMEA112483018	ERS14600369	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943458	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/058/ERR10943458/ERR10943458_2.fastq.gz	3757749379	c333990c3ccd4201509e805495ee0561
SAMEA112483018	PD_0265	SAMEA112483018	ERS14600369	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943459	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/059/ERR10943459/ERR10943459_1.fastq.gz	3716148064	b224acc6fa84d8bf137310f496158792
SAMEA112483018	PD_0265	SAMEA112483018	ERS14600369	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943459	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/059/ERR10943459/ERR10943459_2.fastq.gz	3799275138	44f54f6156663000ae05830109cfc766
SAMEA112483018	PD_0265	SAMEA112483018	ERS14600369	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943460	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/060/ERR10943460/ERR10943460_1.fastq.gz	3757258708	ec15abc1ee36c4a7becddd61488e816c
SAMEA112483018	PD_0265	SAMEA112483018	ERS14600369	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943460	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/060/ERR10943460/ERR10943460_2.fastq.gz	3842886735	5fc8191af0d61305ebe6e6dd9687c902
SAMEA112483018	PD_0265	SAMEA112483018	ERS14600369	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943461	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/061/ERR10943461/ERR10943461_1.fastq.gz	3767317616	979c49f6a41324c4a2d1b6141941998c
SAMEA112483018	PD_0265	SAMEA112483018	ERS14600369	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	F	F	ERR10943461	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/061/ERR10943461/ERR10943461_2.fastq.gz	3852028393	320cbb571d48e418570b59146ff52505
SAMEA112483019	PD_0266	SAMEA112483019	ERS14600370	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	M	M	ERR10943462	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/062/ERR10943462/ERR10943462_1.fastq.gz	12169564361	1404ed23f5bf7b61ea30da97719af600
SAMEA112483019	PD_0266	SAMEA112483019	ERS14600370	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	M	M	ERR10943462	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/062/ERR10943462/ERR10943462_2.fastq.gz	12568881903	6675c819b314eef2cf82aa335154f7b5
SAMEA112483019	PD_0266	SAMEA112483019	ERS14600370	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	M	M	ERR10943463	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/063/ERR10943463/ERR10943463_1.fastq.gz	12616348241	99aac5d2d3342a0be96b1fa35376293f
SAMEA112483019	PD_0266	SAMEA112483019	ERS14600370	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	M	M	ERR10943463	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/063/ERR10943463/ERR10943463_2.fastq.gz	12210995597	ea54729bb78e4e868b913eed126eb2de
SAMEA112483019	PD_0266	SAMEA112483019	ERS14600370	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	M	M	ERR10943464	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/064/ERR10943464/ERR10943464_1.fastq.gz	12535477526	ebf2e1d0721cc1d418cfbd57ac5cc03d
SAMEA112483019	PD_0266	SAMEA112483019	ERS14600370	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	M	M	ERR10943464	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/064/ERR10943464/ERR10943464_2.fastq.gz	12134400279	7f1f74f2e0b655225aa08449345e91d2
SAMEA112483019	PD_0266	SAMEA112483019	ERS14600370	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	M	M	ERR10943465	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/065/ERR10943465/ERR10943465_1.fastq.gz	12734609890	5d11329737a60da9496a23f12fcb48c8
SAMEA112483019	PD_0266	SAMEA112483019	ERS14600370	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	M	M	ERR10943465	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/065/ERR10943465/ERR10943465_2.fastq.gz	12315640032	f612d62cce1790778993e57c17610c8a
SAMEA112483020	PD_0267	SAMEA112483020	ERS14600371	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	M	M	ERR10943466	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/066/ERR10943466/ERR10943466_1.fastq.gz	8854497151	bfc69750b3593dc7e39df2f9c34a9cf2
SAMEA112483020	PD_0267	SAMEA112483020	ERS14600371	PRJEB59576	Papio_anubis_ssp	Papio_anubis_ssp	Papio_anubis_ssp	Papio	anubis	ssp	M	M	ERR10943466	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/066/ERR10943466/ERR10943466_2.fastq.gz	8672497486	844a1501d743dcccf0c29b401798ece6
