BIOSAMPLE_ID	PDGP_ID	GVCF_ID	SRA_SAMPLE_ID	BIOPROJECT_ID	BAM_FOLDER	GVCF_FOLDER	REFERENCE_FOLDER	GENUS	SPECIES	SUBSPECIES	REPORTED_SEX	GENETIC_SEX	RUN_ACCESSION	R1_OR_R2	FASTQ_FTP	FASTQ_BYTES	FASTQ_MD5
SAMEA14464561	PD_0382	PD_0382	ERS12092034	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	F	F	ERR10972808	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/008/ERR10972808/ERR10972808_2.fastq.gz	3664955442	4b11e0c75e5e02bd92f2fabf4b0e9b35
SAMEA14464561	PD_0382	PD_0382	ERS12092034	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	F	F	ERR10972809	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/009/ERR10972809/ERR10972809_1.fastq.gz	2664856600	dd47d261abbbeffadaf1745f7e6160be
SAMEA14464561	PD_0382	PD_0382	ERS12092034	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	F	F	ERR10972809	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/009/ERR10972809/ERR10972809_2.fastq.gz	2795801098	a61017a1451edc4ac4e6a7bcb50cc385
SAMEA14464561	PD_0382	PD_0382	ERS12092034	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	F	F	ERR10972810	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/010/ERR10972810/ERR10972810_1.fastq.gz	2687891060	8bdafba4b5c8747d911d0aded640e323
SAMEA14464561	PD_0382	PD_0382	ERS12092034	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	F	F	ERR10972810	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/010/ERR10972810/ERR10972810_2.fastq.gz	2820027004	bab39b2febc28c06e09b562ddd43e31d
SAMEA14464561	PD_0382	PD_0382	ERS12092034	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	F	F	ERR10972811	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/011/ERR10972811/ERR10972811_1.fastq.gz	2691473831	d39e6c8c64e7aa6fbdbad3f5712f3b14
SAMEA14464561	PD_0382	PD_0382	ERS12092034	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	F	F	ERR10972811	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/011/ERR10972811/ERR10972811_2.fastq.gz	2833556981	d1208c781f73ab68161c3ba307207ce9
SAMEA14464561	PD_0382	PD_0382	ERS12092034	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	F	F	ERR10972812	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/012/ERR10972812/ERR10972812_1.fastq.gz	2872533732	bb13758f070b4c01a2ad9fbb7b094f49
SAMEA14464561	PD_0382	PD_0382	ERS12092034	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	F	F	ERR10972812	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/012/ERR10972812/ERR10972812_2.fastq.gz	2746007473	91f84adb8dddac94f283c8c5c33e8e0c
SAMEA14464562	PD_0383	PD_0383	ERS12092035	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972813	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/013/ERR10972813/ERR10972813_1.fastq.gz	3753541871	73c02090c13c2356d42f9db0e9780b8b
SAMEA14464562	PD_0383	PD_0383	ERS12092035	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972813	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/013/ERR10972813/ERR10972813_2.fastq.gz	3941705322	41d4bf4e77fb389cb15e1b7fa8e3325e
SAMEA14464562	PD_0383	PD_0383	ERS12092035	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972814	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/014/ERR10972814/ERR10972814_1.fastq.gz	3560400328	2486e20793dfa4459300fd827c3e4b14
SAMEA14464562	PD_0383	PD_0383	ERS12092035	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972814	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/014/ERR10972814/ERR10972814_2.fastq.gz	3736745193	77d5cf2b8fad38eacc5c4a6a5f2658d4
SAMEA14464562	PD_0383	PD_0383	ERS12092035	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972815	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/015/ERR10972815/ERR10972815_1.fastq.gz	3836127901	35b1c693ad7e417c1aaa2bc0de4ca2b4
SAMEA14464562	PD_0383	PD_0383	ERS12092035	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972815	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/015/ERR10972815/ERR10972815_2.fastq.gz	4034288158	94a2bf8bf213ee5128633942c6ca9878
SAMEA14464562	PD_0383	PD_0383	ERS12092035	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972816	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/016/ERR10972816/ERR10972816_1.fastq.gz	3757316072	b62ae51fa26c0f110c89ce5f651d79ac
SAMEA14464562	PD_0383	PD_0383	ERS12092035	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972816	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/016/ERR10972816/ERR10972816_2.fastq.gz	3944748660	29345dcc150180c10886307ef01df585
SAMEA14464562	PD_0383	PD_0383	ERS12092035	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972817	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/017/ERR10972817/ERR10972817_1.fastq.gz	2986871938	a9119251d7f9db62a605627174f4e905
SAMEA14464562	PD_0383	PD_0383	ERS12092035	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972817	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/017/ERR10972817/ERR10972817_2.fastq.gz	3140067945	1771c15224cee24839e5448d113ea805
SAMEA14464562	PD_0383	PD_0383	ERS12092035	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972818	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/018/ERR10972818/ERR10972818_1.fastq.gz	3002429956	c1e8e4c6fd5f1bc8125e103b89ed83f5
SAMEA14464562	PD_0383	PD_0383	ERS12092035	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972818	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/018/ERR10972818/ERR10972818_2.fastq.gz	3157377756	afca4c99a1d7d97a8ff6e284ee93be27
SAMEA14464562	PD_0383	PD_0383	ERS12092035	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972819	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/019/ERR10972819/ERR10972819_1.fastq.gz	3081372494	582093609130f9c16ba777dd7b34d4bd
SAMEA14464562	PD_0383	PD_0383	ERS12092035	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972819	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/019/ERR10972819/ERR10972819_2.fastq.gz	2932418575	8cad4fe2783f2d1bd9218360c5358264
SAMEA14464562	PD_0383	PD_0383	ERS12092035	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972820	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/020/ERR10972820/ERR10972820_1.fastq.gz	3190443463	574b1d5cbe64f50e4eaa97c7f1fc6f23
SAMEA14464562	PD_0383	PD_0383	ERS12092035	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972820	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/020/ERR10972820/ERR10972820_2.fastq.gz	3028767625	f2bd3a69a77716a2f310f9f4084b2214
SAMEA14464563	PD_0384	PD_0384	ERS12092036	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972821	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/021/ERR10972821/ERR10972821_1.fastq.gz	2774158674	862ac90d467c672f64cf38f922c17d27
SAMEA14464563	PD_0384	PD_0384	ERS12092036	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972821	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/021/ERR10972821/ERR10972821_2.fastq.gz	2917701377	a45789826990b4d5c316b4e3a4abe94e
SAMEA14464563	PD_0384	PD_0384	ERS12092036	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972822	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/022/ERR10972822/ERR10972822_1.fastq.gz	2668830366	13c983dab25e5963d0daac0ac064f976
SAMEA14464563	PD_0384	PD_0384	ERS12092036	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972822	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/022/ERR10972822/ERR10972822_2.fastq.gz	2802781784	4e5bd8c4ca3b51862125a8c976476109
SAMEA14464563	PD_0384	PD_0384	ERS12092036	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972823	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/023/ERR10972823/ERR10972823_1.fastq.gz	2784947984	c896b5f6e388bbc91293e3b24647ae11
SAMEA14464563	PD_0384	PD_0384	ERS12092036	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972823	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/023/ERR10972823/ERR10972823_2.fastq.gz	2934947700	b73a5d5e7fca184890095fc78e99b24f
SAMEA14464563	PD_0384	PD_0384	ERS12092036	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972824	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/024/ERR10972824/ERR10972824_1.fastq.gz	2749247552	1285beca6c74821fa9a457db13d776b4
SAMEA14464563	PD_0384	PD_0384	ERS12092036	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972824	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/024/ERR10972824/ERR10972824_2.fastq.gz	2891162705	0afd1b89e68867d17614a1d07a211064
SAMEA14464563	PD_0384	PD_0384	ERS12092036	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972825	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/025/ERR10972825/ERR10972825_1.fastq.gz	4056870824	a031e83811dc76050365a6f8c3e4ed22
SAMEA14464563	PD_0384	PD_0384	ERS12092036	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972825	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/025/ERR10972825/ERR10972825_2.fastq.gz	4273857159	158b632b94062a8c864b2ff3734ee0c5
SAMEA14464563	PD_0384	PD_0384	ERS12092036	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972826	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/026/ERR10972826/ERR10972826_1.fastq.gz	4060200931	0ee04c92dba9b1f4c9c65cb7bf10cef5
SAMEA14464563	PD_0384	PD_0384	ERS12092036	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972826	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/026/ERR10972826/ERR10972826_2.fastq.gz	4278935922	a59f0f46950acf772741f8c138f4d8f3
SAMEA14464563	PD_0384	PD_0384	ERS12092036	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972827	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/027/ERR10972827/ERR10972827_1.fastq.gz	4006196474	a093b155c770de1cf9368b055ced43a0
SAMEA14464563	PD_0384	PD_0384	ERS12092036	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972827	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/027/ERR10972827/ERR10972827_2.fastq.gz	4216795554	c0e7e14dc01972c7fe7ec8dbab217fcf
SAMEA14464563	PD_0384	PD_0384	ERS12092036	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972828	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/028/ERR10972828/ERR10972828_1.fastq.gz	4053495738	01e0069424c1a60b714752086d42d4e5
SAMEA14464563	PD_0384	PD_0384	ERS12092036	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972828	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/028/ERR10972828/ERR10972828_2.fastq.gz	4279443589	af05d84d95eeacef321cf2be0506a55d
SAMEA14464564	PD_0385	PD_0385	ERS12092037	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972829	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/029/ERR10972829/ERR10972829_1.fastq.gz	3737274214	75befc74e4c165cddf5fa05a83b1ed69
SAMEA14464564	PD_0385	PD_0385	ERS12092037	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972829	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/029/ERR10972829/ERR10972829_2.fastq.gz	3536232258	3cb401a695df795acab94d93d7f91609
SAMEA14464564	PD_0385	PD_0385	ERS12092037	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972830	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/030/ERR10972830/ERR10972830_1.fastq.gz	3571403522	5b8011d368548feb3119c3982ec84bd6
SAMEA14464564	PD_0385	PD_0385	ERS12092037	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972830	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/030/ERR10972830/ERR10972830_2.fastq.gz	3384972217	3311d9e570a500799b4bda53c602287a
SAMEA14464564	PD_0385	PD_0385	ERS12092037	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972831	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/031/ERR10972831/ERR10972831_1.fastq.gz	3580959565	099b1ef069542dfdc3fcdc1d272d59c3
SAMEA14464564	PD_0385	PD_0385	ERS12092037	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972831	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/031/ERR10972831/ERR10972831_2.fastq.gz	3795440071	01f7f1708378eeefecd24c652def9e57
SAMEA14464564	PD_0385	PD_0385	ERS12092037	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972832	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/032/ERR10972832/ERR10972832_1.fastq.gz	3513150502	59aadede190aab2672ec125b9f960737
SAMEA14464564	PD_0385	PD_0385	ERS12092037	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972832	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/032/ERR10972832/ERR10972832_2.fastq.gz	3713234640	9617c19a5efe7116dba418b04f41bcac
SAMEA14464564	PD_0385	PD_0385	ERS12092037	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972833	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/033/ERR10972833/ERR10972833_1.fastq.gz	3422022266	d0a906986bd74448c9424771be0e1767
SAMEA14464564	PD_0385	PD_0385	ERS12092037	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972833	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/033/ERR10972833/ERR10972833_2.fastq.gz	3229814682	2d59e376d5b8171b1b070a3327ae6382
SAMEA14464564	PD_0385	PD_0385	ERS12092037	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972834	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/034/ERR10972834/ERR10972834_1.fastq.gz	3237446255	d3254405f69020e048d58043cfe93fda
SAMEA14464564	PD_0385	PD_0385	ERS12092037	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972834	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/034/ERR10972834/ERR10972834_2.fastq.gz	3433372917	cd69b816905b56670a3f1649e4103fcb
SAMEA14464564	PD_0385	PD_0385	ERS12092037	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972835	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/035/ERR10972835/ERR10972835_1.fastq.gz	3372773305	29057d0c1274c60d9e08a857258f0342
SAMEA14464564	PD_0385	PD_0385	ERS12092037	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972835	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/035/ERR10972835/ERR10972835_2.fastq.gz	3185464802	b8befa14d85b622c6fa8f1dbb04a9983
SAMEA14464564	PD_0385	PD_0385	ERS12092037	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972836	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/036/ERR10972836/ERR10972836_1.fastq.gz	3444201854	9b1218f4dcd5f9681a1602abc5d51946
SAMEA14464564	PD_0385	PD_0385	ERS12092037	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972836	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/036/ERR10972836/ERR10972836_2.fastq.gz	3240939842	b9c6a1e4591ea4ef72e2e8d0581dd2ea
SAMEA14464565	PD_0386	PD_0386	ERS12092038	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972837	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/037/ERR10972837/ERR10972837_1.fastq.gz	2808697476	3e263b071fccf7b125e5e2f150ad3f90
SAMEA14464565	PD_0386	PD_0386	ERS12092038	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972837	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/037/ERR10972837/ERR10972837_2.fastq.gz	2770202647	b2dc726343ea70050a267459052268db
SAMEA14464565	PD_0386	PD_0386	ERS12092038	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972838	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/038/ERR10972838/ERR10972838_1.fastq.gz	2716056560	b1404ff7c62975e215f68d0055f44f6a
SAMEA14464565	PD_0386	PD_0386	ERS12092038	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972838	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/038/ERR10972838/ERR10972838_2.fastq.gz	2753824393	9c2cd20b432092b1be1e4fe83476d2c4
SAMEA14464565	PD_0386	PD_0386	ERS12092038	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972839	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/039/ERR10972839/ERR10972839_1.fastq.gz	2769075128	44235d49b1c0b921963396facf7383e5
SAMEA14464565	PD_0386	PD_0386	ERS12092038	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972839	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/039/ERR10972839/ERR10972839_2.fastq.gz	2811001863	8344d63afd36ea11265e7456f2941614
SAMEA14464565	PD_0386	PD_0386	ERS12092038	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972840	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/040/ERR10972840/ERR10972840_1.fastq.gz	2767796441	8e7c0d1ea2a76d24c3daa7e287378ff7
SAMEA14464565	PD_0386	PD_0386	ERS12092038	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972840	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/040/ERR10972840/ERR10972840_2.fastq.gz	2808951229	66b0475d1fdff7d1aae31fba5155ea80
SAMEA14464565	PD_0386	PD_0386	ERS12092038	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972841	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/041/ERR10972841/ERR10972841_1.fastq.gz	3726166049	27c022eb6df5a878b893b77eb965dea6
SAMEA14464565	PD_0386	PD_0386	ERS12092038	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972841	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/041/ERR10972841/ERR10972841_2.fastq.gz	3659606891	87fe36786399390197b2098abc4a604b
SAMEA14464565	PD_0386	PD_0386	ERS12092038	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972842	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/042/ERR10972842/ERR10972842_1.fastq.gz	3719380127	1455622bef20bbd258526d1e5fa73b55
SAMEA14464565	PD_0386	PD_0386	ERS12092038	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972842	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/042/ERR10972842/ERR10972842_2.fastq.gz	3655554807	e0714b6012ebb3d783ca036e6e881b19
SAMEA14464565	PD_0386	PD_0386	ERS12092038	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972843	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/043/ERR10972843/ERR10972843_1.fastq.gz	3639170402	8b5ef6a8145aa4fd072747ed89f67c04
SAMEA14464565	PD_0386	PD_0386	ERS12092038	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972843	R2	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/043/ERR10972843/ERR10972843_2.fastq.gz	3703381732	843641ee58929f03dea990799f567220
SAMEA14464565	PD_0386	PD_0386	ERS12092038	PRJEB59576	Sapajus_apella_macrocephalus	Sapajus_apella_ssp	Sapajus_apella_ssp	Sapajus	apella	macrocephalus	M	M	ERR10972844	R1	ftp.sra.ebi.ac.uk/vol1/fastq/ERR109/044/ERR10972844/ERR10972844_1.fastq.gz	3637463631	ae582801c3d3c9a6a9894520487d00bc
